episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,13.0,-2.068084256627342,-1.2986654385744214,146.9556375863415,-30.0,1.5,0,8.689440506674611,False,True,5.24168233761894,4,16.598090036588506,5.944,in_progress,0.0,0
0,14.0,-2.1425486829040543,-1.2250853181188799,142.47598479292841,0.0,3.0,5,7.7310166296883125,False,True,7.300475742710129,6,16.598090036588506,6.013,in_progress,0.0,0
0,15.0,-2.2210064562486345,-1.1429651145210609,138.946021967874,15.0,1.5,6,8.180478166664983,False,True,8.890221729665743,6,16.598090036588506,6.074,in_progress,0.0,0
0,16.0,-2.3109800422911615,-1.0668484696679028,139.10988762300013,0.0,1.5,4,0.016430817290560347,False,False,9.526046526249635,7,16.598090036588506,6.147,in_progress,0.0,0
0,17.0,-2.4049630593949027,-0.9951032712852313,140.59555470321024,-15.0,3.0,3,17.36474096166225,False,True,10.432662996481982,7,16.598090036588506,6.204,in_progress,0.0,0
0,18.0,-2.485751954290826,-0.9254536476599461,139.96702301676692,-30.0,3.0,1,21.97276013243305,False,True,10.959699715771897,8,16.598090036588506,6.271,in_progress,0.0,0
0,19.0,-2.5740693908461534,-0.8264053633693416,136.04669439188743,-30.0,3.0,1,26.59262963411968,False,True,11.669572655523435,8,16.598090036588506,6.344,in_progress,0.0,0
0,20.0,-2.6595869990508514,-0.6981955197483097,129.4809096114451,-30.0,3.0,1,30.995473917898686,False,True,12.591709486139719,8,16.598090036588506,6.401,in_progress,0.0,0
0,21.0,-2.7256382403700203,-0.5713575996742163,123.06780198503948,-30.0,3.0,1,34.110189438970316,False,True,13.41637195223819,9,16.598090036588506,6.469,in_progress,0.0,0
0,22.0,-2.786455063271688,-0.41421734989308046,114.56365797559452,-30.0,3.0,1,36.50027178890596,False,True,14.417385013863656,9,16.598090036588506,6.538,in_progress,0.0,0
0,23.0,-2.830080145189633,-0.2381792764700265,104.10787191415186,30.0,1.5,8,37.40939278615667,False,True,15.50759711101096,10,16.598090036588506,6.611,in_progress,0.0,0
0,24.0,-2.862669322684897,-0.05901061545611741,92.63383850240697,15.0,1.5,6,37.01152483251547,False,True,16.597497792697684,11,16.598090036588506,6.662,in_progress,0.0,0
0,25.0,-2.8961461086529985,0.06737526344109397,87.79488814353846,30.0,3.0,9,37.47402037874241,False,True,17.384331092668678,11,16.598090036588506,6.748,in_progress,0.0,0
0,26.0,-2.952127196792488,0.22719318429656374,89.43964553666967,30.0,3.0,9,38.69309237745234,False,True,18.39442485590454,12,16.598090036588506,6.819,in_progress,0.0,0
0,27.0,-3.028054493202544,0.38444781159521657,99.00528264993635,30.0,1.5,8,38.08433050099964,False,True,19.422114999333452,12,16.598090036588506,6.871,in_progress,0.0,0
0,28.0,-3.101516349889276,0.5081556645996848,110.0485471838208,-30.0,1.5,0,34.79477244620996,False,True,20.248252680813273,13,16.598090036588506,6.945,in_progress,0.0,0
0,29.0,-3.1823643414911587,0.641335400478108,120.09025986192441,0.0,1.5,4,41.48869095525676,False,True,21.14004641819751,13,16.598090036588506,7.009,in_progress,0.0,0
0,30.0,-3.2442406500039223,0.7526196500922041,124.45102647680925,0.0,3.0,5,34.331866313718244,False,True,21.782650507159662,13,16.598090036588506,7.077,in_progress,0.0,0
0,31.0,-3.31668757391836,0.8522063447102238,128.44743097888997,-30.0,3.0,1,22.851218159270655,False,True,22.433054907125538,14,16.598090036588506,7.139,in_progress,0.0,0
0,32.0,-3.3938468000530277,0.9604075467793896,129.5240600424516,0.0,3.0,5,22.598220344449484,False,True,23.003673263761634,14,16.598090036588506,7.204,in_progress,0.0,0
0,33.0,-3.4840846022365124,1.0868119723038896,127.88942492571972,0.0,1.5,4,13.55204800743558,False,True,23.260080090816825,14,16.598090036588506,7.272,in_progress,0.0,0
0,34.0,-3.580177439346935,1.2016276597010076,128.78019102440493,15.0,1.5,6,1.4090372942896445,False,True,23.83429725626225,14,16.598090036588506,7.34,in_progress,0.0,0
0,35.0,-3.6713135991143084,1.3045591723875813,130.1396396052492,0.0,3.0,5,0.09375,False,False,24.343582441169026,15,16.598090036588506,7.409,in_progress,0.0,0
0,36.0,-3.7765438032043988,1.413527668138519,132.02987010747322,15.0,3.0,7,0.07500000000000001,False,False,24.846946657167024,15,16.598090036588506,7.475,in_progress,0.0,0
0,37.0,-3.8851510492762515,1.517611266934926,134.29303846854438,15.0,1.5,6,0.07500000000000001,True,False,24.846946657167024,15,16.598090036588506,7.545,off_track,0.0,0
1,1.0,-2.2658777667923484,-1.6589643276924704,165.32349497273194,-15.0,3.0,3,0.0,False,True,0.844121822141624,5,16.598090036588506,7.677,prepare,0.0,0
1,2.0,-2.265747976493675,-1.6588954920655419,165.31478359886592,0.0,3.0,5,48.22549634004515,False,True,0.8434705420406017,5,16.598090036588506,7.745,in_progress,0.0,0
1,3.0,-2.2706934258598728,-1.657626211669253,165.32690512862328,0.0,3.0,5,48.23514451818856,False,True,0.8742311326853415,5,16.598090036588506,7.802,in_progress,0.0,0
1,4.0,-2.286163151395227,-1.6555537664548152,165.95074920503987,0.0,3.0,5,48.099300688605645,False,True,0.9675536848143839,5,16.598090036588506,7.873,in_progress,0.0,0
1,5.0,-2.316365623419078,-1.6487833265510108,166.11672454142234,-15.0,3.0,3,38.492444303018274,False,True,1.1539137830455786,5,16.598090036588506,7.942,in_progress,0.0,0
1,6.0,-2.359799411923724,-1.6354773696070628,165.5156023193392,-15.0,3.0,3,38.00787957351581,False,True,1.408871612056005,5,16.598090036588506,8.012,in_progress,0.0,0
1,7.0,-2.4229456417557884,-1.607652490137142,162.95373955120616,-15.0,1.5,2,35.804951471339606,False,True,1.7924080129769897,5,16.598090036588506,8.075,in_progress,0.0,0
1,8.0,-2.484080056220752,-1.5737126907753773,159.64424877083138,0.0,3.0,5,42.71929130834377,False,True,2.1943127438123975,5,16.598090036588506,8.144,in_progress,0.0,0
1,9.0,-2.561867019652494,-1.5309004583298211,156.84199467994804,15.0,3.0,7,32.316574885649366,False,True,2.704065847516837,6,16.598090036588506,8.196,in_progress,0.0,0
1,10.0,-2.653451394737503,-1.4927765763553924,157.06877484708352,-30.0,3.0,1,29.792365022343574,False,True,3.170201049266731,6,16.598090036588506,8.268,in_progress,0.0,0
1,11.0,-2.7648190818120257,-1.445703829838966,156.920584231409,0.0,3.0,5,29.856765044653446,False,True,3.5136160292784364,6,16.598090036588506,8.345,in_progress,0.0,0
1,12.0,-2.8813320224170815,-1.3864145241907153,155.16902029916048,-30.0,3.0,1,17.712092632034718,False,True,4.119705043410588,7,16.598090036588506,8.41,in_progress,0.0,0
1,13.0,-2.9964840986966226,-1.325161034734581,153.60798771150326,-30.0,3.0,1,11.803894026617389,False,True,4.733411091489239,7,16.598090036588506,8.475,in_progress,0.0,0
1,14.0,-3.107479512651134,-1.2450960568029354,149.0483215603939,0.0,1.5,4,8.283111317481435,False,True,5.022578783167661,7,16.598090036588506,8.545,in_progress,0.0,0
1,15.0,-3.225658758519151,-1.152216452567288,144.1464162102998,-30.0,3.0,1,0.07500000000000001,False,False,5.739315754615504,7,16.598090036588506,8.606,in_progress,0.0,0
1,16.0,-3.328908233018614,-1.0644456965121492,141.66801323268118,0.0,3.0,5,0.09375,False,False,6.40562372560446,8,16.598090036588506,8.665,in_progress,0.0,0
1,17.0,-3.432085383626521,-0.9665200095664704,139.2340526803993,-30.0,1.5,0,0.07500000000000001,False,False,6.8770076399844395,8,16.598090036588506,8.731,in_progress,0.0,0
1,18.0,-3.543895680505857,-0.863656570409356,138.30696842557853,-30.0,3.0,1,0.07500000000000001,True,False,7.599025305774985,8,16.598090036588506,8.812,off_track,0.0,0
2,1.0,-2.729946473371289,-1.0092330920161516,113.27836519231924,30.0,3.0,9,0.0,False,True,0.8347797899045564,7,16.598090036588506,8.934,prepare,0.0,0
2,2.0,-2.7299538712003786,-1.009481648466378,113.34046084830335,-30.0,3.0,1,38.069632379805824,False,True,0.8333399118280669,7,16.598090036588506,9.017,in_progress,0.0,0
2,3.0,-2.731458255004926,-0.9991688889748656,112.75607642408572,-30.0,3.0,1,38.15532947978291,False,True,0.8957822831091145,7,16.598090036588506,9.068,in_progress,0.0,0
2,4.0,-2.727837296356062,-0.9753999353980238,109.71305260274299,-15.0,3.0,3,38.86731920016629,False,True,1.0291304488780155,8,16.598090036588506,9.143,in_progress,0.0,0
2,5.0,-2.720099975917756,-0.9332026633269471,104.67002173498304,-15.0,3.0,3,39.163326340272974,False,True,1.2639129424207765,8,16.598090036588506,9.208,in_progress,0.0,0
2,6.0,-2.70670888169915,-0.8794640680801784,98.43242459609631,0.0,1.5,4,49.61275954010493,False,True,1.557635503951864,8,16.598090036588506,9.267,in_progress,0.0,0
2,7.0,-2.6938404699199032,-0.8153463319241161,93.26185498578504,-30.0,1.5,0,35.141879192680136,False,True,1.936344575372133,8,16.598090036588506,9.332,in_progress,0.0,0
2,8.0,-2.6694367901646996,-0.7422920624672127,86.89084902323495,15.0,1.5,6,32.33139807436103,False,True,2.3416279751945073,8,16.598090036588506,9.403,in_progress,0.0,0
2,9.0,-2.6336320076554727,-0.6544714034073045,80.18773280887366,0.0,3.0,5,35.596904913463526,False,True,2.8216118651438746,9,16.598090036588506,9.473,in_progress,0.0,0
2,10.0,-2.6114471221810303,-0.5670456981886841,78.65026077117892,15.0,1.5,6,25.633087234875866,False,True,3.3144578815832855,9,16.598090036588506,9.545,in_progress,0.0,0
2,11.0,-2.591298052830234,-0.4617614839494497,78.72341496026065,0.0,3.0,5,28.392716037537962,False,True,3.9297401524324123,9,16.598090036588506,9.605,in_progress,0.0,0
2,12.0,-2.5752680911561163,-0.3632725036271013,79.41691034373657,15.0,3.0,7,20.236889174500337,False,True,4.497082920906109,9,16.598090036588506,9.678,in_progress,0.0,0
2,13.0,-2.5600915763484946,-0.23464177233320077,81.35241859471897,-30.0,3.0,1,17.42672401978799,False,True,5.244124251189286,10,16.598090036588506,9.735,in_progress,0.0,0
2,14.0,-2.5451279736623644,-0.09987737441223951,82.29947387422976,30.0,1.5,8,14.372017893999232,False,True,5.954569783888811,10,16.598090036588506,9.811,in_progress,0.0,0
2,15.0,-2.5202746892138292,0.033116714440852346,80.70031199868755,0.0,3.0,5,13.066631507902574,False,True,6.706441861747181,11,16.598090036588506,9.877,in_progress,0.0,0
2,16.0,-2.499378839285437,0.1559240053629371,80.26071561643984,30.0,3.0,9,6.985395804048812,False,True,7.403325082124076,11,16.598090036588506,9.939,in_progress,0.0,0
2,17.0,-2.4776388632510677,0.29311910462594154,80.73551498319574,30.0,3.0,9,0.00296082268514086,False,False,8.092745377571763,11,16.598090036588506,9.997,in_progress,0.0,0
2,18.0,-2.473786062299623,0.45295942928520166,85.04836879051574,-15.0,1.5,2,0.07500000000000001,False,False,9.021929052038368,12,16.598090036588506,10.07,in_progress,0.0,0
2,19.0,-2.477670596919467,0.5997437974764939,89.64517783102444,15.0,1.5,6,0.07500000000000001,False,False,9.935172771071313,12,16.598090036588506,10.137,in_progress,0.0,0
2,20.0,-2.481981812420916,0.7365247472743821,91.3828268083342,-30.0,3.0,1,0.07500000000000001,False,False,10.74374840368979,13,16.598090036588506,10.2,in_progress,0.0,0
2,21.0,-2.4886127535668225,0.8750979671940614,91.79072772285019,15.0,3.0,7,0.07500000000000001,False,False,11.938465636697149,13,16.598090036588506,10.27,in_progress,0.0,0
2,22.0,-2.487313443022884,1.028843534380397,90.75881251260388,-30.0,1.5,0,0.07500000000000001,False,False,14.014813415472025,15,16.598090036588506,10.342,in_progress,0.0,0
2,23.0,-2.4937972724440787,1.1840838037477863,91.6306601978043,-15.0,1.5,2,0.0010743107057000934,False,False,17.7647026250891,17,16.598090036588506,10.404,in_progress,0.0,0
2,24.0,-2.4927238728608643,1.3059895048189873,90.67622338055088,-30.0,3.0,1,0.00980036830519218,False,False,19.029383323609412,17,16.598090036588506,10.473,in_progress,0.0,0
2,25.0,-2.4817748076078896,1.437998799561268,88.05204961836375,-30.0,3.0,1,19.51463178187847,False,True,19.19990882556403,17,16.598090036588506,10.545,in_progress,0.0,0
2,26.0,-2.447358769521548,1.596546370608196,82.28277428735461,-30.0,3.0,1,31.080649258768325,False,True,19.531713449794015,18,16.598090036588506,10.611,in_progress,0.0,0
2,27.0,-2.39307475839632,1.7464476821168544,75.48683446049439,0.0,3.0,5,46.413072312220834,False,True,19.97528160249116,18,16.598090036588506,10.673,in_progress,0.0,0
2,28.0,-2.330985107367863,1.898103782005676,70.54304518637937,0.0,3.0,5,33.22960871547242,False,True,20.376827046039576,18,16.598090036588506,10.743,in_progress,0.0,0
2,29.0,-2.2705265642335646,2.0735027827303085,70.26681711138508,0.0,3.0,5,16.92986495171828,False,True,20.72601935112264,18,16.598090036588506,10.816,in_progress,0.0,0
2,30.0,-2.2120119196093047,2.2638358131622596,71.87724848035721,-30.0,3.0,1,0.07500000000000001,False,True,21.097076119937704,18,16.598090036588506,10.876,in_progress,0.0,0
2,31.0,-2.15501132225343,2.4355502071503983,71.74099483314937,30.0,1.5,8,0.07500000000000001,False,False,21.45719625848256,19,16.598090036588506,10.939,in_progress,0.0,0
2,32.0,-2.0877046533969894,2.60434028692466,69.22231509610312,-30.0,1.5,0,0.07500000000000001,True,False,21.879114942393972,19,16.598090036588506,11.009,off_track,0.0,0
3,1.0,-2.870381956857929,-0.18859730313854292,100.01810637852384,-30.0,3.0,1,0.0,False,True,0.8439843571466932,10,16.598090036588506,11.134,prepare,0.0,0
3,2.0,-2.8704748159374422,-0.18873280565320077,100.07142804545204,0.0,1.5,4,52.83818188051301,False,True,0.843303850429547,10,16.598090036588506,11.201,in_progress,0.0,0
3,3.0,-2.872537800975455,-0.18150942091019723,100.25707883016575,-30.0,3.0,1,39.666044316915205,False,True,0.8884636457373585,10,16.598090036588506,11.267,in_progress,0.0,0
3,4.0,-2.8662157233038257,-0.159116205879917,97.48520119767669,0.0,1.5,4,51.799334362123496,False,True,1.0123547122159349,10,16.598090036588506,11.339,in_progress,0.0,0
3,5.0,-2.858766715950109,-0.12363313209608628,94.52716549721407,30.0,3.0,9,37.74399345128173,False,True,1.211919339862158,10,16.598090036588506,11.406,in_progress,0.0,0
3,6.0,-2.865447720799365,-0.07607007231816496,95.24659697408106,15.0,3.0,7,37.48415398708288,False,True,1.500534625010913,10,16.598090036588506,11.473,in_progress,0.0,0
3,7.0,-2.8882078237652444,-0.022417404194496338,99.42480839445132,30.0,1.5,8,38.307323507559914,False,True,1.8453852829427742,11,16.598090036588506,11.539,in_progress,0.0,0
3,8.0,-2.9294998307832265,0.037326873655771114,106.43881191223153,-30.0,3.0,1,39.096795436808,False,True,2.2495899768336267,11,16.598090036588506,11.608,in_progress,0.0,0
3,9.0,-2.9761409319208885,0.1092324807533273,111.49878215037872,-30.0,3.0,1,36.92486028875523,False,True,2.739357759186048,11,16.598090036588506,11.665,in_progress,0.0,0
3,10.0,-3.007506823263966,0.19790958938826553,110.86334394599537,-30.0,3.0,1,36.24136691389809,False,True,3.3033798193615462,11,16.598090036588506,11.744,in_progress,0.0,0
3,11.0,-3.023389727023923,0.3081449563483998,105.63631292559303,-30.0,1.5,0,37.07394324909645,False,True,3.971052286014956,12,16.598090036588506,11.803,in_progress,0.0,0
3,12.0,-3.0249953160838667,0.4094797164693532,100.08545561944727,-30.0,3.0,1,38.728786269155506,False,True,4.564843538264801,12,16.598090036588506,11.877,in_progress,0.0,0
3,13.0,-3.0205238208459457,0.5228029856034954,94.9923995027887,-30.0,3.0,1,38.48625075591558,False,True,5.223783480923058,12,16.598090036588506,11.935,in_progress,0.0,0
3,14.0,-3.0024666681504923,0.6411233775149461,89.10256202278642,-15.0,3.0,3,35.14064825930893,False,True,5.89352602767792,13,16.598090036588506,12.011,in_progress,0.0,0
3,15.0,-2.9626764514162467,0.7812728757688121,81.36489215861934,-30.0,3.0,1,30.38333275094155,False,True,6.73920261608445,13,16.598090036588506,12.077,in_progress,0.0,0
3,16.0,-2.9035263017419397,0.917473891770684,72.73320344196986,-15.0,1.5,2,24.502691770156616,False,True,7.508085584745109,14,16.598090036588506,12.135,in_progress,0.0,0
3,17.0,-2.841433228492292,1.0329309455853202,65.18836733762983,0.0,3.0,5,25.2302742512276,False,True,8.648908031379538,14,16.598090036588506,12.211,in_progress,0.0,0
3,18.0,-2.7573495397785175,1.1729997343583258,58.45984166238454,0.0,3.0,5,19.927153815603475,False,True,10.266561097461668,15,16.598090036588506,12.272,in_progress,0.0,0
3,19.0,-2.667588869722266,1.2927040647883143,52.12695447772519,15.0,1.5,6,14.674980998641804,False,True,11.164374896630797,16,16.598090036588506,12.34,in_progress,0.0,0
3,20.0,-2.5717342306142092,1.4084238443159542,45.66187682607555,-30.0,1.5,0,18.77878969062666,False,True,13.012421515182721,17,16.598090036588506,12.395,in_progress,0.0,0
3,21.0,-2.467696815443101,1.5261759663961751,40.35950983559085,30.0,3.0,9,25.977155371436787,False,True,14.354209971715498,17,16.598090036588506,12.474,in_progress,0.0,0
3,22.0,-2.3724526155506203,1.6348039906202085,40.249483821004574,-15.0,1.5,2,33.38044579010658,False,True,15.009516803318501,18,16.598090036588506,12.544,in_progress,0.0,0
3,23.0,-2.2757988077392906,1.7514204775407127,43.66315955372213,-15.0,3.0,3,37.68818271454368,False,True,15.662844352557014,18,16.598090036588506,12.611,in_progress,0.0,0
3,24.0,-2.1758004332079457,1.8519889271155632,44.30815953227403,0.0,3.0,5,37.8629836076413,False,True,16.275043725346304,18,16.598090036588506,12.674,in_progress,0.0,0
3,25.0,-2.057084176525066,1.9497835802263515,41.718592074037694,-30.0,3.0,1,23.12744733527589,False,True,16.99972907197842,19,16.598090036588506,12.745,in_progress,0.0,0
3,26.0,-1.910700936450901,2.047576769782905,36.48478060745866,-30.0,3.0,1,15.986572160644496,False,True,17.892492986210794,19,16.598090036588506,12.809,in_progress,0.0,0
3,27.0,-1.757105123437982,2.125279270754219,29.94954515540671,-30.0,3.0,1,10.354719589378206,False,True,18.825668089152853,20,16.598090036588506,12.882,in_progress,0.0,0
3,28.0,-1.5780786137231126,2.1902058822927626,21.615084120346772,-30.0,1.5,0,5.707540162926298,False,True,19.912678083262865,20,16.598090036588506,12.943,in_progress,0.0,0
3,29.0,-1.4269172886717543,2.228819920183935,12.28063466232676,-30.0,3.0,1,0.0029977846116682107,False,False,20.827355496031778,21,16.598090036588506,13.01,in_progress,0.0,0
3,30.0,-1.262943199872936,2.26083636849677,3.0901230828924446,-30.0,1.5,0,0.07500000000000001,False,False,21.57766792488882,21,16.598090036588506,13.071,in_progress,0.0,0
3,31.0,-1.101769800878961,2.284228029339512,-4.849538867386964,-15.0,3.0,3,0.07500000000000001,False,False,22.538768961666005,22,16.598090036588506,13.148,in_progress,0.0,0
3,32.0,-0.9403478255163772,2.299871634042411,-10.51947293323495,-15.0,1.5,2,0.07500000000000001,False,False,22.794586021479535,22,16.598090036588506,13.212,in_progress,0.0,0
3,33.0,-0.7917436919159457,2.3049614627522184,-15.237206330122303,0.0,1.5,4,0.1,True,False,23.118193915310997,22,16.598090036588506,13.284,off_track,0.0,0
4,1.0,-3.0598287751197635,0.6194214188854275,103.06434245212462,30.0,3.0,9,0.0,False,True,0.8443769606716001,13,16.598090036588506,13.406,prepare,0.0,0
4,2.0,-3.059869991185307,0.6192573880268792,103.07943610513678,-30.0,3.0,1,39.706694187376534,False,True,0.8434705420406002,13,16.598090036588506,13.471,in_progress,0.0,0
4,3.0,-3.062734481021087,0.6262441621451502,103.39308290726447,-30.0,3.0,1,39.614791691283415,False,True,0.8883778595082381,13,16.598090036588506,13.541,in_progress,0.0,0
4,4.0,-3.0632800864161847,0.6459340559992763,102.68187119040462,-30.0,3.0,1,39.49921815734303,False,True,1.0046716938495903,13,16.598090036588506,13.606,in_progress,0.0,0
4,5.0,-3.0527436422249856,0.6783510045988527,98.54946002624699,-30.0,3.0,1,38.201839412390456,False,True,1.1927811894578477,13,16.598090036588506,13.676,in_progress,0.0,0
4,6.0,-3.032235572401232,0.7226507997577573,92.21151666831287,-30.0,3.0,1,36.19323424393523,False,True,1.4418948867849946,13,16.598090036588506,13.736,in_progress,0.0,0
4,7.0,-3.000523950860239,0.7769472326581734,84.47029576101163,30.0,3.0,9,33.239335552472355,False,True,1.7422093621440453,13,16.598090036588506,13.814,in_progress,0.0,0
4,8.0,-2.9650132752860694,0.845164297906722,77.91447391960949,-15.0,3.0,3,29.849469196309173,False,True,2.122821605660097,14,16.598090036588506,13.872,in_progress,0.0,0
4,9.0,-2.9392760644361777,0.9165576688095324,75.46840788707968,15.0,1.5,6,27.170338087809924,False,True,2.5298687021511226,14,16.598090036588506,13.942,in_progress,0.0,0
4,10.0,-2.90760633105976,0.9990374154596022,73.2146134296063,-30.0,1.5,0,24.640708154867177,False,True,3.375249833154817,14,16.598090036588506,14.007,in_progress,0.0,0
4,11.0,-2.8762418734241417,1.084000215653441,71.96208317369678,0.0,1.5,4,31.2102895538371,False,True,3.9130552804343797,14,16.598090036588506,14.078,in_progress,0.0,0
4,12.0,-2.8402871067807447,1.1706726497351472,70.3933892578473,-15.0,1.5,2,21.91327679038242,False,True,4.466044167136316,15,16.598090036588506,14.146,in_progress,0.0,0
4,13.0,-2.795406250890199,1.2650690349717386,68.08685247084418,-30.0,1.5,0,21.761548783999125,False,True,5.6177512308166815,15,16.598090036588506,14.201,in_progress,0.0,0
4,14.0,-2.7430356948505406,1.3522564928898737,64.67542518343113,-15.0,1.5,2,21.854216989717322,False,True,6.230463801434577,16,16.598090036588506,14.281,in_progress,0.0,0
4,15.0,-2.6864704764548013,1.433258858100955,61.13227634502052,-30.0,3.0,1,24.383721785514066,False,True,7.481406633805088,16,16.598090036588506,14.343,in_progress,0.0,0
4,16.0,-2.6149253090022104,1.516877678929682,56.1844029427723,-30.0,3.0,1,27.529026716917922,False,True,8.103159862752008,17,16.598090036588506,14.418,in_progress,0.0,0
4,17.0,-2.514626993897474,1.6028672089736025,48.81169198919811,-30.0,3.0,1,32.09014404925078,False,True,9.135027609136658,17,16.598090036588506,14.478,in_progress,0.0,0
4,18.0,-2.4090863294266933,1.6718704013859047,40.88331662328051,-30.0,1.5,0,36.4206848399735,False,True,9.82026490011667,18,16.598090036588506,14.55,in_progress,0.0,0
4,19.0,-2.286119466170921,1.7338352785614095,31.4990812850074,-30.0,3.0,1,38.99202759300854,False,True,10.598957495190032,18,16.598090036588506,14.605,in_progress,0.0,0
4,20.0,-2.178138799003009,1.7786702566451769,25.01324094318459,-15.0,3.0,3,35.784949105581134,False,True,11.253806112542614,18,16.598090036588506,14.679,in_progress,0.0,0
4,21.0,-2.029183529003562,1.8211785594960679,17.015359848120152,-15.0,1.5,2,32.81113547706285,False,True,12.15525880015942,19,16.598090036588506,14.74,in_progress,0.0,0
4,22.0,-1.8872632864783971,1.8428967547780668,8.619771576350002,-30.0,3.0,1,31.365129417592847,False,True,13.012803327260974,19,16.598090036588506,14.811,in_progress,0.0,0
4,23.0,-1.7512536638004848,1.8536702757024368,2.2306277175544835,-30.0,3.0,1,30.729904297992533,False,True,13.833214098536246,20,16.598090036588506,14.870000000000001,in_progress,0.0,0
4,24.0,-1.6178438987254704,1.8458845782934037,-5.182115436952236,-30.0,1.5,0,31.47932948342388,False,True,14.636542965078297,20,16.598090036588506,14.953,in_progress,0.0,0
4,25.0,-1.4518964273857806,1.8239299117523509,-14.227202419770153,30.0,3.0,9,33.329622444706494,False,True,15.633852613854838,21,16.598090036588506,15.011,in_progress,0.0,0
4,26.0,-1.3251508152014015,1.8059832935597768,-17.657412476505556,0.0,3.0,5,42.836761676134266,False,True,16.364217449295985,21,16.598090036588506,15.076,in_progress,0.0,0
4,27.0,-1.1890778867024472,1.7898288419459296,-16.937020539699866,-30.0,3.0,1,34.619469172078,False,True,17.18832466540276,22,16.598090036588506,15.142,in_progress,0.0,0
4,28.0,-1.0395323703218753,1.7541883037382486,-17.176092586899607,-30.0,3.0,1,35.4628509939161,False,True,18.012611556706414,22,16.598090036588506,15.2,in_progress,0.0,0
4,29.0,-0.8735237956578923,1.6912458571792395,-19.445487351945808,-15.0,1.5,2,35.00047107865903,False,True,19.081730006812865,23,16.598090036588506,15.273,in_progress,0.0,0
4,30.0,-0.7246105969416885,1.6179803661129497,-23.404290912424184,0.0,3.0,5,42.83770552994913,False,True,19.965654017730806,23,16.598090036588506,15.342,in_progress,0.0,0
4,31.0,-0.5951998177662294,1.543218220320144,-26.8903327149191,-15.0,3.0,3,32.16662173230519,False,True,20.847555203788332,24,16.598090036588506,15.409,in_progress,0.0,0
4,32.0,-0.45847675084804695,1.4522088381287013,-30.583251318876112,-15.0,3.0,3,30.074443403869687,False,True,21.70742150413681,24,16.598090036588506,15.472,in_progress,0.0,0
4,33.0,-0.32191525779896313,1.3432413451786844,-35.23265403792039,-15.0,3.0,3,27.35246600344601,False,True,22.735941800271682,25,16.598090036588506,15.543,in_progress,0.0,0
4,34.0,-0.1760361854013235,1.206985563785347,-40.563932194458346,-30.0,3.0,1,25.020854620692102,False,True,23.871933044902605,25,16.598090036588506,15.605,in_progress,0.0,0
4,35.0,-0.04017402594291626,1.058511699481672,-45.329787989931894,-30.0,1.5,0,23.41790683803126,False,True,25.07770882097196,26,16.598090036588506,15.667,in_progress,0.0,0
4,36.0,0.07322065525913352,0.9187345321628934,-49.223040313240475,-30.0,3.0,1,23.851633855256587,False,True,26.269030752620438,27,16.598090036588506,15.74,in_progress,0.0,0
