episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
203,3.0,-2.87164604252907,-0.1782972974498294,99.8389486506841,-15.0,4.0,3,52.73336591442571,False,True,0.9062539217497362,10,16.598090036588506,553.867,in_progress,0.0,0
203,4.0,-2.8736826896020373,-0.15344100931870416,99.38519347346457,-15.0,4.0,3,52.41007808499688,False,True,1.0552404891993024,10,16.598090036588506,553.931,in_progress,0.0,0
203,5.0,-2.8742120688358566,-0.11528116653349532,98.00154235415386,15.0,2.0,6,51.65982965539905,False,True,1.2806775552481775,10,16.598090036588506,553.995,in_progress,0.0,0
203,6.0,-2.881070118973753,-0.06662924353583241,97.92826791876298,-15.0,2.0,2,51.30780153625778,False,True,1.5759306452414745,11,16.598090036588506,554.062,in_progress,0.0,0
203,7.0,-2.889995285016832,-0.0055018231719871635,97.93968580656976,-15.0,2.0,2,50.895671032665255,False,True,1.9472844010501311,11,16.598090036588506,554.13,in_progress,0.0,0
203,8.0,-2.886318677076293,0.07346675756663573,94.70128668215122,-15.0,4.0,3,48.876686415811285,False,True,2.407762769895805,11,16.598090036588506,554.185,in_progress,0.0,0
203,9.0,-2.876078244135746,0.15497703673425497,90.95946562859255,-15.0,2.0,2,45.94354082150352,False,True,2.861951943212046,11,16.598090036588506,554.254,in_progress,0.0,0
203,10.0,-2.849200353631224,0.2629114291116407,84.85316480547614,15.0,4.0,7,40.7414461727709,False,True,3.4542357888906694,12,16.598090036588506,554.338,in_progress,0.0,0
203,11.0,-2.818043979935546,0.3921803662969395,80.55989516153919,-15.0,4.0,3,34.61149114514798,False,True,4.165089697567382,12,16.598090036588506,554.398,in_progress,0.0,0
203,12.0,-2.7899724196406623,0.5096759933868942,78.32015513041505,0.0,4.0,5,36.461567304149575,False,True,4.832409402936114,12,16.598090036588506,554.474,in_progress,0.0,0
203,13.0,-2.7414929739689464,0.6574235249766391,74.72769173798068,30.0,2.0,8,21.07443856808911,False,True,5.633366453008098,13,16.598090036588506,554.533,in_progress,0.0,0
203,14.0,-2.705836200512487,0.7931803432821536,74.6735269850909,-30.0,2.0,0,14.926788972848225,False,True,6.614528020238156,13,16.598090036588506,554.603,in_progress,0.0,0
203,15.0,-2.6734802362349286,0.9305600510324026,75.67147621699368,-30.0,2.0,0,9.698261035687006,False,True,7.4108855151146455,14,16.598090036588506,554.671,in_progress,0.0,0
203,16.0,-2.62588765584072,1.0679787663541322,73.25843406815628,30.0,2.0,8,0.0062642808267534215,False,False,9.093959492144798,15,16.598090036588506,554.73,in_progress,0.0,0
203,17.0,-2.580751528066375,1.1919422994970639,71.87624869459323,-15.0,4.0,3,0.006845938073453534,False,False,10.923214651483443,16,16.598090036588506,554.793,in_progress,0.0,0
203,18.0,-2.535288844394769,1.3390936453918953,71.92523486029754,-30.0,4.0,1,0.017196616824281658,False,False,13.000914137649511,17,16.598090036588506,554.861,in_progress,0.0,0
203,19.0,-2.467157848099407,1.491233928255751,68.1960818315588,0.0,2.0,4,31.15192413904588,False,True,14.329599099550478,17,16.598090036588506,554.94,in_progress,0.0,0
203,20.0,-2.3845328663054097,1.6563031111334308,64.13061210473501,-15.0,4.0,3,46.76755038257212,False,True,14.954497527774645,18,16.598090036588506,554.994,in_progress,0.0,0
203,21.0,-2.3201333877747117,1.7946626214285877,64.29881454680913,-15.0,2.0,2,45.8211264828245,False,True,15.399990559526671,18,16.598090036588506,555.062,in_progress,0.0,0
203,22.0,-2.238745234939996,1.93534608782976,61.89951283591167,-15.0,2.0,2,31.932528165808527,False,True,15.903994662836652,18,16.598090036588506,555.14,in_progress,0.0,0
203,23.0,-2.147967496469812,2.0715906093362535,58.787060347606875,30.0,2.0,8,18.48418955314477,False,True,16.46412866783427,19,16.598090036588506,555.202,in_progress,0.0,0
203,24.0,-2.065992859473661,2.198462331814411,57.86828207356403,-15.0,2.0,2,5.95612098106661,False,True,16.97031859301538,19,16.598090036588506,555.271,in_progress,0.0,0
203,25.0,-1.9887149120312382,2.3308473764736326,58.80627805429278,0.0,4.0,5,0.125,False,False,17.451434733804618,19,16.598090036588506,555.337,in_progress,0.0,0
203,26.0,-1.912659896235425,2.4512401656609275,58.29392861872755,-15.0,2.0,2,0.1,False,False,17.92186399333,19,16.598090036588506,555.402,in_progress,0.0,0
203,27.0,-1.8256508202000004,2.581863259202431,57.40432938343641,15.0,2.0,6,0.1,True,False,18.459323142666335,20,16.598090036588506,555.467,off_track,0.0,0
204,1.0,-3.0598882293132506,0.6194039046064068,103.04055241645861,15.0,2.0,6,0.0,False,True,0.8443552393532006,13,16.598090036588506,555.594,prepare,0.0,0
204,2.0,-3.059869991185323,0.6192573880269475,103.07943610513674,0.0,4.0,5,66.17782364562758,False,True,0.8434705420406002,13,16.598090036588506,555.663,in_progress,0.0,0
204,3.0,-3.061343491086598,0.6224934930614442,103.36875979472534,-30.0,4.0,1,52.8712025669083,False,True,0.8644705916705325,13,16.598090036588506,555.735,in_progress,0.0,0
204,4.0,-3.0583126017651643,0.6364710655389214,101.78456379552327,-30.0,4.0,1,52.39742030744628,False,True,0.9423654598015696,13,16.598090036588506,555.802,in_progress,0.0,0
204,5.0,-3.0489034791809617,0.6700459324034329,97.88972394625854,-30.0,4.0,1,50.707049048446805,False,True,1.1265706411976968,13,16.598090036588506,555.874,in_progress,0.0,0
204,6.0,-3.031304425252975,0.7154980667220835,92.36092403487963,-30.0,2.0,0,48.27109907884543,False,True,1.3984376967102556,13,16.598090036588506,555.932,in_progress,0.0,0
204,7.0,-3.001078707467595,0.769775779796634,84.94055770634577,0.0,2.0,4,44.47984058935553,False,True,1.6997732804173826,13,16.598090036588506,555.997,in_progress,0.0,0
204,8.0,-2.9683505976114066,0.835239489630617,78.68075668823272,-15.0,4.0,3,40.27592884043017,False,True,2.0660521960531195,13,16.598090036588506,556.061,in_progress,0.0,0
204,9.0,-2.9376756791455043,0.9138078932433947,75.26177596351727,30.0,4.0,9,36.10390012970433,False,True,2.512214819051675,14,16.598090036588506,556.135,in_progress,0.0,0
204,10.0,-2.9089436857478783,1.0269067816197148,75.43615052924184,15.0,2.0,6,33.46352825219271,False,True,3.538852740365403,14,16.598090036588506,556.196,in_progress,0.0,0
204,11.0,-2.905382054689761,1.1292876788593151,80.11914020860658,-30.0,2.0,0,34.851423370536715,False,True,4.149200315369233,15,16.598090036588506,556.272,in_progress,0.0,0
204,12.0,-2.9005202300287958,1.2387279341038844,83.37823817321282,-15.0,4.0,3,37.006336286531095,False,True,5.149698443206619,15,16.598090036588506,556.33,in_progress,0.0,0
204,13.0,-2.8828039334454973,1.3483455710963101,82.30371178766194,15.0,4.0,7,40.780383219259086,False,True,5.767538225515673,15,16.598090036588506,556.408,in_progress,0.0,0
204,14.0,-2.854320515804724,1.506507465189813,80.8962227651965,-15.0,4.0,3,47.350219998164505,False,True,6.81283552814162,16,16.598090036588506,556.468,in_progress,0.0,0
204,15.0,-2.8382209081430982,1.6243859018852378,81.51448961053701,0.0,4.0,5,57.998818228510146,False,True,7.2432531259101545,16,16.598090036588506,556.538,in_progress,0.0,0
204,16.0,-2.8074128681376087,1.7809439089134573,79.96801188851869,15.0,4.0,7,34.32785593836975,False,True,7.864510343500092,17,16.598090036588506,556.594,in_progress,0.0,0
204,17.0,-2.7822296759726415,1.942833146938037,80.72940156451442,0.0,2.0,4,21.94481134733658,False,True,8.471798769305078,17,16.598090036588506,556.66,in_progress,0.0,0
204,18.0,-2.760027610240447,2.0951445094485224,81.31085356156134,-15.0,2.0,2,8.92728064898652,False,True,8.525208144702473,17,16.598090036588506,556.739,in_progress,0.0,0
204,19.0,-2.7224913352633133,2.2868942853042555,79.79884487890183,-30.0,4.0,1,0.1,False,False,8.525208144702473,17,16.598090036588506,556.797,in_progress,0.0,0
204,20.0,-2.683089651979056,2.428823989010465,76.9206224381887,-15.0,2.0,2,0.1,False,False,8.786815227974564,17,16.598090036588506,556.867,in_progress,0.0,0
204,21.0,-2.6312691726696382,2.5601241536680894,71.90397356055354,-15.0,4.0,3,0.1,True,False,9.200856521873979,17,16.598090036588506,556.935,off_track,0.0,0
205,1.0,-2.967461881816479,1.4155947670643056,58.309215444869494,-30.0,4.0,1,0.0,False,True,0.8438794612887823,16,16.598090036588506,557.063,prepare,0.0,0
205,2.0,-2.9674070888554285,1.4154810823672936,58.268075826176954,-30.0,4.0,1,51.4939873588672,False,True,0.8434705420405975,16,16.598090036588506,557.12,in_progress,0.0,0
205,3.0,-2.966724627449817,1.4204215064215813,58.857249819611624,-15.0,4.0,3,51.289383317636684,False,True,0.8709487526401827,16,16.598090036588506,557.203,in_progress,0.0,0
205,4.0,-2.9542521301211297,1.4339250218000237,58.18662276216087,-30.0,4.0,1,51.341161572211455,False,True,0.9796651223518305,16,16.598090036588506,557.264,in_progress,0.0,0
205,5.0,-2.926230448560631,1.4511546068768821,54.70284455465088,-30.0,4.0,1,49.895901552570095,False,True,1.1567454753981243,16,16.598090036588506,557.336,in_progress,0.0,0
205,6.0,-2.877314627209052,1.4715760719049868,48.12284167828522,-30.0,4.0,1,46.93189852393661,False,True,1.4163891437123821,16,16.598090036588506,557.398,in_progress,0.0,0
205,7.0,-2.815928155160954,1.488831596549535,40.136254533068694,-30.0,4.0,1,43.82499660022868,False,True,1.963054913760065,16,16.598090036588506,557.462,in_progress,0.0,0
205,8.0,-2.7368794061223483,1.5008943792081175,30.615798245984056,-30.0,4.0,1,40.87368945368956,False,True,2.4144555197295468,16,16.598090036588506,557.528,in_progress,0.0,0
205,9.0,-2.6353145844369745,1.500117869220114,18.923788050842372,-15.0,2.0,2,36.077274132643836,False,True,2.9467038079172445,17,16.598090036588506,557.596,in_progress,0.0,0
205,10.0,-2.5416570027400964,1.4901617229854491,9.130451283192182,30.0,2.0,8,31.989661826566472,False,True,3.8838425842474713,17,16.598090036588506,557.668,in_progress,0.0,0
205,11.0,-2.422928545406269,1.4854275523278884,1.9468427281491785,0.0,4.0,5,37.66914176898781,False,True,4.589108219759336,18,16.598090036588506,557.73,in_progress,0.0,0
205,12.0,-2.3212727900429915,1.4898751017273977,-0.2579566025581895,15.0,2.0,6,29.570263882853105,False,True,5.199729912570805,18,16.598090036588506,557.805,in_progress,0.0,0
205,13.0,-2.1914417561567903,1.490868967404584,-2.5811534257391737,0.0,4.0,5,36.78772112879761,False,True,6.145597768963235,18,16.598090036588506,557.875,in_progress,0.0,0
205,14.0,-2.0517546371623965,1.487289617511961,-2.599971456621807,15.0,2.0,6,28.887237809535865,False,True,6.986723854647936,19,16.598090036588506,557.937,in_progress,0.0,0
205,15.0,-1.9240231481834595,1.4839694481462835,-2.032204234341018,15.0,4.0,7,28.35446001058979,False,True,7.75475585395421,19,16.598090036588506,557.999,in_progress,0.0,0
205,16.0,-1.7895842591473694,1.48869329342798,0.016418836627029587,0.0,4.0,5,35.74894979586146,False,True,8.56508760523792,20,16.598090036588506,558.069,in_progress,0.0,0
205,17.0,-1.6248354269184735,1.493559791302172,0.861438346428137,-30.0,2.0,0,28.791351315018616,False,True,9.556981489137517,20,16.598090036588506,558.124,in_progress,0.0,0
205,18.0,-1.4750637500152448,1.4880695875088983,-0.4005124535521505,30.0,4.0,9,27.95939562530707,False,True,10.458600409889025,21,16.598090036588506,558.192,in_progress,0.0,0
205,19.0,-1.328318270066291,1.482470180682344,-1.2736509053062424,-15.0,2.0,2,27.46881395445581,False,True,11.45945911564581,21,16.598090036588506,558.252,in_progress,0.0,0
205,20.0,-1.1603266905572864,1.4871836258883129,0.3616021596684776,-15.0,2.0,2,28.622427548063634,False,True,12.468166290638417,22,16.598090036588506,558.329,in_progress,0.0,0
205,21.0,-1.0013044543156824,1.481451456410698,-0.9877695198809722,30.0,4.0,9,33.58293731335584,False,True,13.855706542844365,23,16.598090036588506,558.389,in_progress,0.0,0
205,22.0,-0.8664876712898056,1.4752947571965613,-1.3037241941067719,-30.0,2.0,0,39.015549960075305,False,True,14.898440448787953,23,16.598090036588506,558.462,in_progress,0.0,0
205,23.0,-0.7048882650632137,1.471605075043552,-1.3773449730656901,-15.0,4.0,3,49.59892453405077,False,True,15.64060948259044,24,16.598090036588506,558.535,in_progress,0.0,0
205,24.0,-0.5210879593117695,1.4546917810552944,-3.8667022872850274,0.0,4.0,5,55.953821727014926,False,True,16.488388132535636,24,16.598090036588506,558.604,in_progress,0.0,0
205,25.0,-0.34310261347065263,1.4203682712360541,-8.223259573124894,15.0,2.0,6,33.20678375480875,False,True,17.29495800463,24,16.598090036588506,558.675,in_progress,0.0,0
205,26.0,-0.17008417202482182,1.3881003869958195,-10.22686726416741,-15.0,4.0,3,21.894029009850723,False,True,18.103701878393874,25,16.598090036588506,558.728,in_progress,0.0,0
205,27.0,-0.008184247206581202,1.3586883404291354,-10.656340431793355,-30.0,4.0,1,10.849940984265395,False,True,18.736826837735805,25,16.598090036588506,558.794,in_progress,0.0,0
205,28.0,0.1747062170559485,1.3037989189106451,-14.589250534964178,30.0,2.0,8,0.1,False,False,19.657101435030743,26,16.598090036588506,558.867,in_progress,0.0,0
205,29.0,0.34404869141533145,1.2393110045747926,-20.64421397550946,15.0,2.0,6,0.1,False,False,20.88691257769486,26,16.598090036588506,558.936,in_progress,0.0,0
205,30.0,0.49717085509055503,1.190554179570286,-22.092010538714323,15.0,4.0,7,0.1,True,False,21.714857965430973,27,16.598090036588506,559.004,off_track,0.0,0
206,1.0,-2.245849644067982,1.7342535397807513,7.615380082843715,15.0,2.0,6,0.0,False,True,0.8415836997357096,18,16.598090036588506,559.13,prepare,0.0,0
206,2.0,-2.246059270389319,1.734174524575079,7.596466642820182,0.0,4.0,5,65.04011997677961,False,True,0.8403132038537764,18,16.598090036588506,559.199,in_progress,0.0,0
206,3.0,-2.239104022031537,1.7360861849632605,8.004643393582777,-30.0,4.0,1,51.854271099927864,False,True,0.8823980779774143,18,16.598090036588506,559.269,in_progress,0.0,0
206,4.0,-2.2160925775884177,1.72855208227325,5.386592434830404,0.0,4.0,5,65.81446616404378,False,True,1.0202841641805072,18,16.598090036588506,559.33,in_progress,0.0,0
206,5.0,-2.1854830412631876,1.7222825131690118,3.118705282927797,30.0,2.0,8,52.56170829280824,False,True,1.2040644949693369,18,16.598090036588506,559.404,in_progress,0.0,0
206,6.0,-2.139978574968477,1.7327319669049273,4.424912079677029,30.0,2.0,8,52.37928281159232,False,True,1.4792026105003686,19,16.598090036588506,559.465,in_progress,0.0,0
206,7.0,-2.0952122851835804,1.760850177180666,10.192949442762737,-30.0,2.0,0,49.65361251529395,False,True,1.7516173116334133,19,16.598090036588506,559.523,in_progress,0.0,0
206,8.0,-2.039059002959572,1.7949466917004968,15.745753021351204,-30.0,2.0,0,46.352004574411566,False,True,2.093210362277947,19,16.598090036588506,559.594,in_progress,0.0,0
