episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
1,4.0,-2.2911166632459103,-1.6512314735799125,165.120716479517,-30.0,0.8,0,0.4113822716821707,False,True,1.0030242348074494,5,16.598090036588506,7.788,in_progress,0.0,0
1,5.0,-2.318476097534577,-1.6469511921047033,165.85390416208205,0.0,0.8,4,0.4116749881796543,False,True,1.1690118639866736,5,16.598090036588506,7.87,in_progress,0.0,0
1,6.0,-2.3605437926765003,-1.6344873498422907,165.34906925094992,-15.0,0.8,2,0.40547376821787334,False,True,1.4162850165792384,5,16.598090036588506,7.931,in_progress,0.0,0
1,7.0,-2.4017147344616996,-1.6184513069134132,164.12349422998108,0.0,1.0,5,0.48610291851013754,False,True,1.6571493964613992,5,16.598090036588506,7.995,in_progress,0.0,0
1,8.0,-2.4555326818396463,-1.598715498230975,163.16204426378215,-15.0,0.8,2,0.3674598413788974,False,True,1.9666460337403866,5,16.598090036588506,8.05,in_progress,0.0,0
1,9.0,-2.5148983196057815,-1.5777749863680883,162.51931942972715,15.0,0.8,6,0.3445565354396375,False,True,2.304421526496639,6,16.598090036588506,8.126,in_progress,0.0,0
1,10.0,-2.5709039080520335,-1.5603646742618413,162.58923372800984,30.0,1.0,9,0.40340756233631964,False,True,2.612834460228264,6,16.598090036588506,8.19,in_progress,0.0,0
1,11.0,-2.632205056013955,-1.5558201552642428,165.69858862732062,0.0,1.0,5,0.36530421209750796,False,True,2.8870092560744047,6,16.598090036588506,8.262,in_progress,0.0,0
1,12.0,-2.6973594287657385,-1.5483907672742723,167.61793946527436,15.0,1.0,7,0.32778294141621966,False,True,3.170201049266731,6,16.598090036588506,8.33,in_progress,0.0,0
1,13.0,-2.7643256077310387,-1.5373926771115587,168.4644694650735,30.0,0.8,8,0.22395295119481196,False,True,3.170201049266731,6,16.598090036588506,8.408,in_progress,0.0,0
1,14.0,-2.840305525304762,-1.5369764446022018,171.8408333928286,15.0,1.0,7,0.21206419951970057,False,True,3.188902691829666,6,16.598090036588506,8.471,in_progress,0.0,0
1,15.0,-2.9077365144751615,-1.5412994032907423,174.96914703172965,-15.0,0.8,2,0.12002016128553589,False,True,3.3259459009114853,6,16.598090036588506,8.532,in_progress,0.0,0
1,16.0,-2.9775215620748194,-1.5454132491487165,177.36633349980082,0.0,0.8,4,0.06702549929539225,False,True,3.469764975520015,6,16.598090036588506,8.603,in_progress,0.0,0
1,17.0,-3.033597183554633,-1.5386495347326254,176.36085890504427,-30.0,0.8,0,0.02774989517904225,False,True,3.6410319239423323,6,16.598090036588506,8.664,in_progress,0.0,0
1,18.0,-3.091804982497714,-1.5214550888892746,173.2763615453635,0.0,0.8,4,0.08000000000000002,False,False,3.87508867201745,6,16.598090036588506,8.726,in_progress,0.0,0
1,19.0,-3.1452430928235486,-1.5041487515555254,170.73386875876875,0.0,1.0,5,0.1,False,False,4.0983792000337775,7,16.598090036588506,8.804,in_progress,0.0,0
1,20.0,-3.2128784052175146,-1.4838953442229117,168.64012511761078,15.0,1.0,7,0.1,False,False,4.371860731936912,7,16.598090036588506,8.861,in_progress,0.0,0
1,21.0,-3.2727313325860314,-1.4735535506820994,169.03687476576576,-15.0,1.0,3,0.1,False,False,4.571937136343942,7,16.598090036588506,8.935,in_progress,0.0,0
1,22.0,-3.345570588039457,-1.4624028117402486,169.672067058203,15.0,0.8,6,0.08000000000000002,False,False,4.807486609823661,7,16.598090036588506,9.001,in_progress,0.0,0
1,23.0,-3.4120226742217503,-1.4512956979765104,169.88440500197086,15.0,0.8,6,0.08000000000000002,True,False,5.022578783167661,7,16.598090036588506,9.066,off_track,0.0,0
2,1.0,-2.730082780408312,-1.009190941885362,113.32993266471641,15.0,0.8,6,0.0,False,True,0.8352290882478769,7,16.598090036588506,9.193,prepare,0.0,0
2,2.0,-2.7299538712003786,-1.009481648466378,113.34046084830335,-15.0,1.0,3,0.507595098397411,False,True,0.8333399118280669,7,16.598090036588506,9.257,in_progress,0.0,0
2,3.0,-2.7321629097183373,-1.0069197452065393,113.68285622675585,-15.0,0.8,2,0.40488226244685555,False,True,0.851588617320749,7,16.598090036588506,9.334,in_progress,0.0,0
2,4.0,-2.7367738065481575,-0.9877203263120488,112.82421822731719,-15.0,1.0,3,0.5064782969903587,False,True,0.9705377312278372,8,16.598090036588506,9.4,in_progress,0.0,0
2,5.0,-2.7442328813944505,-0.9546334746473921,111.43387357465622,15.0,0.8,6,0.40607731741325903,False,True,1.1747996033662111,8,16.598090036588506,9.466,in_progress,0.0,0
2,6.0,-2.7631688697889,-0.9148239701079381,112.11873708857694,0.0,0.8,4,0.3994417206967365,False,True,1.4354176505164657,8,16.598090036588506,9.533,in_progress,0.0,0
2,7.0,-2.791892149008953,-0.8712627510185519,114.44986113994898,0.0,1.0,5,0.4824813529277889,False,True,1.7325300134057962,8,16.598090036588506,9.593,in_progress,0.0,0
2,8.0,-2.8263229508914987,-0.8221752453885094,116.96415428363895,30.0,1.0,9,0.45949348142480295,False,True,2.043770669903437,8,16.598090036588506,9.662,in_progress,0.0,0
2,9.0,-2.868950095356483,-0.7773395340122045,121.02431011888864,-15.0,1.0,3,0.4259540842509973,False,True,2.356795215930997,8,16.598090036588506,9.733,in_progress,0.0,0
2,10.0,-2.9238900143577773,-0.7291856976611306,125.94243711120852,30.0,1.0,9,0.3809344171753916,False,True,2.7032064249632892,8,16.598090036588506,9.796,in_progress,0.0,0
2,11.0,-2.9782372087241304,-0.681320754688499,129.46224226507624,30.0,0.8,8,0.26915469098319605,False,True,3.047245726624728,9,16.598090036588506,9.861,in_progress,0.0,0
2,12.0,-3.0312317594782328,-0.6403186210075438,132.7090831578049,-30.0,1.0,1,0.2920042669273287,False,True,3.349144031191742,9,16.598090036588506,9.938,in_progress,0.0,0
2,13.0,-3.0826104433943335,-0.5882912150626993,133.14995175743536,30.0,1.0,9,0.25120444582390805,False,True,3.714514267548838,9,16.598090036588506,10.004,in_progress,0.0,0
2,14.0,-3.1290757969782765,-0.5381977657316126,133.04400580698413,30.0,0.8,8,0.17140039204131585,False,True,4.042920962900751,9,16.598090036588506,10.061,in_progress,0.0,0
2,15.0,-3.178976250617996,-0.49976836325053087,135.37850313782872,-30.0,0.8,0,0.13746191892588816,False,True,4.323456882741805,9,16.598090036588506,10.127,in_progress,0.0,0
2,16.0,-3.2290177655821832,-0.45733590925415113,136.55278432624843,30.0,0.8,8,0.10397155081332361,False,True,4.627887327339916,9,16.598090036588506,10.197,in_progress,0.0,0
2,17.0,-3.2781171345896936,-0.415701888522884,137.3589405911864,30.0,0.8,8,0.07111177899136965,False,True,4.926588869996554,10,16.598090036588506,10.268,in_progress,0.0,0
2,18.0,-3.338761207394684,-0.38068011106139943,140.7814542207473,-15.0,1.0,3,0.03529303473639511,False,True,5.198230292291309,10,16.598090036588506,10.334,in_progress,0.0,0
2,19.0,-3.3866874760046475,-0.35101034707518813,142.42065843921003,15.0,0.8,6,0.08000000000000002,False,False,5.424724488037979,10,16.598090036588506,10.402,in_progress,0.0,0
2,20.0,-3.43867769923011,-0.31779731515835796,143.4844833675397,30.0,0.8,8,0.08000000000000002,False,False,5.802817517672268,10,16.598090036588506,10.466,in_progress,0.0,0
2,21.0,-3.4951317131796302,-0.29672202854811913,147.2425801966622,30.0,1.0,9,0.1,False,False,5.9984618680708035,10,16.598090036588506,10.537,in_progress,0.0,0
2,22.0,-3.5638560598676885,-0.28333359822904425,153.09527067062527,-30.0,1.0,1,0.1,False,False,6.164371975835342,10,16.598090036588506,10.598,in_progress,0.0,0
2,23.0,-3.624632098191952,-0.27112847272482915,156.83271495964823,15.0,1.0,7,0.1,False,False,6.313244445737667,10,16.598090036588506,10.665,in_progress,0.0,0
2,24.0,-3.686312021646798,-0.25794043785872206,159.52887454385973,-15.0,1.0,3,0.1,True,False,6.469051298270722,10,16.598090036588506,10.739,off_track,0.0,0
3,1.0,-2.870454817809359,-0.18858884854926822,100.05975093843453,-15.0,0.8,2,0.0,False,True,0.8441264459559172,10,16.598090036588506,10.861,prepare,0.0,0
3,2.0,-2.8704748159374422,-0.18873280565320077,100.07142804545204,15.0,1.0,7,0.5283818188051301,False,True,0.843303850429547,10,16.598090036588506,10.926,in_progress,0.0,0
3,3.0,-2.872798452659255,-0.17929082693468865,100.23695461559252,-30.0,1.0,1,0.5286691398431596,False,True,0.9018616151731662,10,16.598090036588506,10.994,in_progress,0.0,0
3,4.0,-2.8690533307971195,-0.15755801706419914,98.45317304333186,15.0,0.8,6,0.41635207121820017,False,True,1.0251269385426727,10,16.598090036588506,11.07,in_progress,0.0,0
3,5.0,-2.866257001568248,-0.12395439998505883,96.43748862752182,-30.0,1.0,1,0.5106437564065825,False,True,1.2195146857092665,10,16.598090036588506,11.129,in_progress,0.0,0
3,6.0,-2.8674528119791085,-0.08485556363721317,95.62069986368186,-30.0,1.0,1,0.5035954705831325,False,True,1.4513266907476647,10,16.598090036588506,11.19,in_progress,0.0,0
3,7.0,-2.854554574130965,-0.03839597738468006,91.52708806529148,15.0,0.8,6,0.3849767375011796,False,True,1.708642098480004,11,16.598090036588506,11.261,in_progress,0.0,0
3,8.0,-2.832995471925593,0.014791892759271494,86.17042647432868,-30.0,1.0,1,0.4489648688431793,False,True,1.9946176051470865,11,16.598090036588506,11.336,in_progress,0.0,0
3,9.0,-2.80906803370278,0.06934716397769267,81.52307720064984,0.0,0.8,4,0.33128479244012754,False,True,2.285647405034738,11,16.598090036588506,11.399000000000001,in_progress,0.0,0
3,10.0,-2.782694499576452,0.11912603148708364,77.16236717566453,15.0,1.0,7,0.37739942142054994,False,True,2.5170396812249667,11,16.598090036588506,11.468,in_progress,0.0,0
3,11.0,-2.769797748213486,0.1803903596745099,77.24151086402134,0.0,0.8,4,0.28012975682281704,False,True,2.856641319225836,11,16.598090036588506,11.534,in_progress,0.0,0
3,12.0,-2.759367704740551,0.23826611967472777,77.81053283273573,-15.0,1.0,3,0.32613350852964473,False,True,3.179998874125467,11,16.598090036588506,11.6,in_progress,0.0,0
3,13.0,-2.74115562973842,0.2955962164963005,76.46096383387511,0.0,1.0,5,0.29468178917708976,False,True,3.488894284998106,12,16.598090036588506,11.663,in_progress,0.0,0
3,14.0,-2.7227312052376482,0.3556856205404526,75.583603477922,0.0,0.8,4,0.20988883346384768,False,True,3.813618874097413,12,16.598090036588506,11.732,in_progress,0.0,0
3,15.0,-2.7064066009740264,0.42159132671402577,75.71067748726631,-15.0,0.8,2,0.18454504518910275,False,True,4.17539909809855,12,16.598090036588506,11.801,in_progress,0.0,0
3,16.0,-2.6876882166610714,0.47883855353750593,74.80365755482234,-30.0,1.0,1,0.1991568005118739,False,True,4.51198383951798,12,16.598090036588506,11.875,in_progress,0.0,0
3,17.0,-2.65808850258378,0.5348816161365991,71.6201692916042,30.0,0.8,8,0.12603004759085112,False,True,4.800515140679354,12,16.598090036588506,11.934,in_progress,0.0,0
3,18.0,-2.6350829774968036,0.5845529817350551,69.97476649498503,0.0,1.0,5,0.12379367642408778,False,True,5.060644852796825,12,16.598090036588506,12.004,in_progress,0.0,0
3,19.0,-2.6194392911486197,0.6434809567849866,71.17588874789291,-15.0,0.8,2,0.0760819889785171,False,True,5.38513416499539,13,16.598090036588506,12.067,in_progress,0.0,0
3,20.0,-2.5980423132693145,0.7022331682285359,70.93925457975915,0.0,1.0,5,0.06085025956763568,False,True,5.700747855888707,13,16.598090036588506,12.131,in_progress,0.0,0
3,21.0,-2.577527909442841,0.7545876115981635,70.33436091314793,-15.0,1.0,3,0.028918734465220752,False,False,5.980019628277036,13,16.598090036588506,12.201,in_progress,0.0,0
3,22.0,-2.549631342410093,0.8164869408018709,69.06743623115287,30.0,1.0,9,0.1,False,False,6.6347118864092804,13,16.598090036588506,12.273,in_progress,0.0,0
3,23.0,-2.5252594907404524,0.8803880005368689,69.12515598647808,-15.0,1.0,3,0.1,False,False,6.998023416323379,13,16.598090036588506,12.325,in_progress,0.0,0
3,24.0,-2.5060239235644,0.9430981080816732,70.12855202644175,-30.0,1.0,1,0.1,False,False,7.3581337626666325,14,16.598090036588506,12.405,in_progress,0.0,0
3,25.0,-2.47577272123771,1.006185556799326,68.57328565770527,30.0,0.8,8,0.08000000000000002,False,False,8.89331921243178,14,16.598090036588506,12.47,in_progress,0.0,0
3,26.0,-2.4440985723769457,1.0703202698940717,67.10059736526563,15.0,1.0,7,0.1,False,False,12.692642162808864,17,16.598090036588506,12.536,in_progress,0.0,0
3,27.0,-2.425771059178022,1.1332230082192432,68.83355301485017,-30.0,0.8,0,0.08000000000000002,False,False,14.291620139882843,17,16.598090036588506,12.599,in_progress,0.0,0
3,28.0,-2.4105023257691665,1.199176771908097,70.98775276619199,30.0,0.8,8,0.012096673421618222,False,False,14.435332491269115,17,16.598090036588506,12.672,in_progress,0.0,0
3,29.0,-2.3976335361017935,1.2652503956738215,73.12585801573366,0.0,0.8,4,0.06370396270556236,False,False,14.564808046962002,18,16.598090036588506,12.733,in_progress,0.0,0
3,30.0,-2.391825864722578,1.320528167164539,75.53235129312999,-30.0,1.0,1,0.13409044596256886,False,False,14.643516868235906,18,16.598090036588506,12.796,in_progress,0.0,0
3,31.0,-2.3716856356789204,1.37524073064135,74.18760393840482,30.0,1.0,9,0.18656720436682872,False,False,14.807368334873438,18,16.598090036588506,12.867,in_progress,0.0,0
3,32.0,-2.347606005082259,1.4359357944054558,72.7012072309288,-15.0,0.8,2,0.19568780699097943,False,True,14.99951032379338,18,16.598090036588506,12.937,in_progress,0.0,0
3,33.0,-2.332568244384167,1.5018083015501387,73.95562763957882,-15.0,0.8,2,0.2469628731921498,False,True,15.141778609305929,18,16.598090036588506,13.004,in_progress,0.0,0
3,34.0,-2.3072887550338024,1.5568250370886345,71.85225445837733,30.0,1.0,9,0.36190756760931386,False,True,15.454168617067692,18,16.598090036588506,13.057,in_progress,0.0,0
3,35.0,-2.2858449457498033,1.6032669930602645,70.49630274443307,-30.0,1.0,1,0.4079409146064023,False,True,15.58787594226651,18,16.598090036588506,13.135,in_progress,0.0,0
3,36.0,-2.261341319208098,1.655655586863232,69.15440434177877,-15.0,0.8,2,0.3680004449821458,False,True,15.740595624995246,18,16.598090036588506,13.195,in_progress,0.0,0
3,37.0,-2.222067967287235,1.7058895202849402,64.8437261038268,0.0,1.0,5,0.5097100727409887,False,True,15.982077973948055,18,16.598090036588506,13.266,in_progress,0.0,0
3,38.0,-2.1850149099876983,1.754846393793734,61.92049501927758,-30.0,1.0,1,0.5008207042401284,False,True,16.210060707254435,18,16.598090036588506,13.327,in_progress,0.0,0
3,39.0,-2.14289338572977,1.8077129708932849,59.08708016243036,-15.0,1.0,3,0.4487694566890094,False,True,16.46895722705004,19,16.598090036588506,13.395,in_progress,0.0,0
3,40.0,-2.090803413225938,1.8568905962916327,54.723318272350944,30.0,0.8,8,0.3204777768079965,False,True,16.787543869131184,19,16.598090036588506,13.465,in_progress,0.0,0
3,41.0,-2.045520445671155,1.9015427728923353,52.176540764165125,15.0,1.0,7,0.35681939169203025,False,True,17.064683713801408,19,16.598090036588506,13.525,in_progress,0.0,0
3,42.0,-2.0128102047588454,1.9508898597973576,53.25788896073915,0.0,1.0,5,0.308098892805338,False,True,17.26753271342002,19,16.598090036588506,13.593,in_progress,0.0,0
3,43.0,-1.9758827739112856,2.0118106336470887,54.75431649884412,-15.0,1.0,3,0.24781193850515015,False,True,17.49619444328383,19,16.598090036588506,13.668,in_progress,0.0,0
3,44.0,-1.9361628820190089,2.0676688382477773,54.679884139458075,15.0,1.0,7,0.19263409759348238,False,True,17.741161395729804,19,16.598090036588506,13.734,in_progress,0.0,0
3,45.0,-1.8965712470283989,2.1253248595686984,54.89325892689852,-30.0,0.8,0,0.10852522118428141,False,True,17.985539106332244,19,16.598090036588506,13.796,in_progress,0.0,0
3,46.0,-1.8615342761671816,2.1837562590368704,56.02710102673186,30.0,1.0,9,0.0778265890346278,False,True,18.20255894113127,20,16.598090036588506,13.863,in_progress,0.0,0
3,47.0,-1.829811314854975,2.241368033869232,57.39203906705473,-30.0,0.8,0,0.016608048593505398,False,True,18.39953182946765,20,16.598090036588506,13.925,in_progress,0.0,0
3,48.0,-1.8030093307442772,2.29705714264746,59.131307138355595,-30.0,1.0,1,0.1,False,False,18.56666501215733,20,16.598090036588506,14.001,in_progress,0.0,0
3,49.0,-1.757338740180521,2.3476775980911873,56.06887472082951,0.0,1.0,5,0.1,False,False,18.846944310027798,20,16.598090036588506,14.066,in_progress,0.0,0
3,50.0,-1.7152365759185761,2.395195255462227,54.16245325585155,15.0,1.0,7,0.1,False,False,19.108245349606023,20,16.598090036588506,14.128,in_progress,0.0,0
3,51.0,-1.679075783236582,2.4565705564762013,55.65071690122236,-15.0,0.8,2,0.08000000000000002,False,False,19.332595663843005,20,16.598090036588506,14.188,in_progress,0.0,0
3,52.0,-1.650091576262933,2.50781237069346,56.87572196852528,-15.0,0.8,2,0.08000000000000002,True,False,19.512638286982124,20,16.598090036588506,14.266,off_track,0.0,0
4,1.0,-3.0598410313144573,0.6193928891175228,103.05477972548013,30.0,0.8,8,0.0,False,True,0.8442262443587728,13,16.598090036588506,14.396,prepare,0.0,0
4,2.0,-3.059869991185307,0.6192573880268792,103.07943610513678,15.0,0.8,6,0.42353807133201643,False,True,0.8434705420406002,13,16.598090036588506,14.466,in_progress,0.0,0
4,3.0,-3.060421111692262,0.6249491997470349,102.8793949624467,15.0,0.8,6,0.42292715359322397,False,True,0.8776242909898785,13,16.598090036588506,14.532,in_progress,0.0,0
4,4.0,-3.0652379102379794,0.6416640584109544,103.04085305303826,15.0,0.8,6,0.4233714157050664,False,True,0.9822825924683948,13,16.598090036588506,14.596,in_progress,0.0,0
4,5.0,-3.0760426084650465,0.6670396691108623,104.16834874598004,30.0,1.0,9,0.5242510264828472,False,True,1.1459304543806392,13,16.598090036588506,14.661,in_progress,0.0,0
4,6.0,-3.0963300722654243,0.7025028980284617,106.71858743542508,0.0,1.0,5,0.5080362627553018,False,True,1.370355390219527,13,16.598090036588506,14.738,in_progress,0.0,0
4,7.0,-3.119402880314872,0.7474651654253446,108.93466732318532,15.0,1.0,7,0.489831647912685,False,True,1.6566581673536362,13,16.598090036588506,14.793,in_progress,0.0,0
4,8.0,-3.1353138909218004,0.7940258767434896,108.86127879011914,15.0,1.0,7,0.4789191376325683,False,True,1.947053008994698,13,16.598090036588506,14.858,in_progress,0.0,0
4,9.0,-3.1599661430067774,0.852672745615988,109.83756247184914,-30.0,1.0,1,0.4605875913278833,False,True,2.3163439951223386,14,16.598090036588506,14.925,in_progress,0.0,0
4,10.0,-3.179824343781556,0.915470815308647,109.2568734998433,15.0,0.8,6,0.35881130869319994,False,True,2.7067885811048242,14,16.598090036588506,14.999,in_progress,0.0,0
4,11.0,-3.194366559977859,0.9781057178593568,107.65420509974777,0.0,0.8,4,0.35260359352930826,False,True,3.003673263761633,14,16.598090036588506,15.06,in_progress,0.0,0
4,12.0,-3.216959916928671,1.0365922505960987,108.50656937863253,-30.0,1.0,1,0.4073350898296181,False,True,3.2568958188546744,14,16.598090036588506,15.131,in_progress,0.0,0
4,13.0,-3.2336694331350846,1.0992414417115641,107.62167911853811,-30.0,1.0,1,0.37866817208544057,False,True,3.60957231335165,14,16.598090036588506,15.187,in_progress,0.0,0
4,14.0,-3.2353789710615075,1.1671725154657002,103.35633162405084,15.0,0.8,6,0.2909493946441707,False,True,4.010059249159423,15,16.598090036588506,15.266,in_progress,0.0,0
4,15.0,-3.2335867854076197,1.23818032683966,99.27998292855165,-30.0,0.8,0,0.28174082497508907,False,True,4.432628031640879,15,16.598090036588506,15.336,in_progress,0.0,0
4,16.0,-3.237117890190063,1.3077805631191588,97.48777881188906,-30.0,1.0,1,0.33648550247714165,False,True,4.840995044551086,15,16.598090036588506,15.392,in_progress,0.0,0
4,17.0,-3.230395462163343,1.3664065327878505,94.21258336414608,30.0,0.8,8,0.2589588152556472,False,True,4.846946657167023,15,16.598090036588506,15.467,in_progress,0.0,0
4,18.0,-3.219712287150977,1.4409820702355332,90.62986326112664,-15.0,1.0,3,0.2916625525273793,False,True,5.174660088036975,15,16.598090036588506,15.521,in_progress,0.0,0
4,19.0,-3.2121527677211845,1.5061727996514396,88.7338826448306,-30.0,1.0,1,0.2602262056859723,False,True,5.53266391558731,15,16.598090036588506,15.596,in_progress,0.0,0
4,20.0,-3.197535929273058,1.5667749557007067,85.68707323211812,15.0,0.8,6,0.19167791845395532,False,True,5.889517616447193,16,16.598090036588506,15.666,in_progress,0.0,0
4,21.0,-3.181901174709603,1.6350310690713667,83.35734452121153,0.0,0.8,4,0.1742606178154249,False,True,6.2888171557824615,16,16.598090036588506,15.741,in_progress,0.0,0
4,22.0,-3.1815956486779764,1.7059004838198941,85.16485109166909,0.0,1.0,5,0.18341731949320572,False,True,6.65293384988655,16,16.598090036588506,15.801,in_progress,0.0,0
