episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
100,12.0,-1.8381625293297081,-1.7096540187019635,-178.72441899213595,15.0,1.0,7,0.5249599270209636,False,True,3.22288394330213,3,16.598090036588506,527.866,in_progress,0.0,0
100,13.0,-1.9052931910254596,-1.723131690396591,-176.01012451612505,-30.0,1.0,1,0.5178246502104613,False,True,3.628365840031826,4,16.598090036588506,527.926,in_progress,0.0,0
100,14.0,-1.96586602901062,-1.729320967286635,-175.60287916000377,-30.0,1.0,1,0.5114467035472632,False,True,3.993763657695032,4,16.598090036588506,527.997,in_progress,0.0,0
100,15.0,-2.03342371792783,-1.7224697100074338,-178.35293879127065,-30.0,1.0,1,0.5197649208580356,False,True,4.4002059290647155,4,16.598090036588506,528.064,in_progress,0.0,0
100,16.0,-2.0988574997184704,-1.7054978496915716,177.44391682983945,-15.0,1.0,3,0.515639389860555,False,True,4.799658964365661,4,16.598090036588506,528.131,in_progress,0.0,0
100,17.0,-2.1672645079754953,-1.6806540457983958,172.57146317945492,15.0,1.0,7,0.5105346670136316,False,True,5.2362783688810115,4,16.598090036588506,528.204,in_progress,0.0,0
100,18.0,-2.2380948074026303,-1.6561920678004558,169.23838141498376,-30.0,1.0,1,0.504319257163566,False,True,5.686437487488814,5,16.598090036588506,528.27,in_progress,0.0,0
100,19.0,-2.306220914705841,-1.6354240739893342,167.4600266650075,-15.0,1.0,3,0.5035343612372756,False,True,6.115194681705921,5,16.598090036588506,528.329,in_progress,0.0,0
100,20.0,-2.3696651812630636,-1.6084861746337995,164.63910939952413,-15.0,0.8,2,0.41051628323282324,False,True,6.567720572964911,5,16.598090036588506,528.398,in_progress,0.0,0
100,21.0,-2.4300867556034254,-1.5738015460163701,160.72592020513852,15.0,1.0,7,0.49492508879114655,False,True,6.969921934865976,5,16.598090036588506,528.467,in_progress,0.0,0
100,22.0,-2.4956056912350784,-1.5452441096978928,159.57187869805907,-15.0,0.8,2,0.3738022264582374,False,True,7.366502390761945,6,16.598090036588506,528.538,in_progress,0.0,0
100,23.0,-2.5622121053865143,-1.5261967483322618,160.78245743685937,-15.0,1.0,3,0.4340466371646533,False,True,7.726047006976922,6,16.598090036588506,528.601,in_progress,0.0,0
100,24.0,-2.621233886812618,-1.4987965007459845,159.33310787776622,15.0,0.8,6,0.3326876510590826,False,True,8.090617136488795,6,16.598090036588506,528.66,in_progress,0.0,0
100,25.0,-2.6805398746445355,-1.4685716469885595,157.6701859656531,0.0,0.8,4,0.3086670901412029,False,True,8.185943470628171,6,16.598090036588506,528.739,in_progress,0.0,0
100,26.0,-2.743717994532389,-1.448163578361162,158.82986239363694,-30.0,1.0,1,0.33704138819896257,False,True,8.449641298507203,6,16.598090036588506,528.797,in_progress,0.0,0
100,27.0,-2.7963779233287585,-1.4291657588817197,159.15653153722235,-15.0,0.8,2,0.23668761136139285,False,True,8.680431195126923,6,16.598090036588506,528.87,in_progress,0.0,0
100,28.0,-2.8514700308470986,-1.3938035676027611,156.11481273308524,-15.0,1.0,3,0.26016142638305484,False,True,9.007550476025592,6,16.598090036588506,528.927,in_progress,0.0,0
100,29.0,-2.8923493511145577,-1.3611796432966679,153.01130625834804,-30.0,1.0,1,0.23676906659011615,False,True,9.285596600066519,7,16.598090036588506,529.006,in_progress,0.0,0
100,30.0,-2.93939358417361,-1.3055361562533618,146.6761304220021,0.0,0.8,4,0.173966318269431,False,True,9.705697022112357,7,16.598090036588506,529.07,in_progress,0.0,0
100,31.0,-2.9813988480004183,-1.2638728460508963,144.02311057613298,15.0,1.0,7,0.19660113097293425,False,True,10.02257878316746,7,16.598090036588506,529.14,in_progress,0.0,0
100,32.0,-3.0389987065837882,-1.2363309989865807,146.6551355027435,30.0,1.0,9,0.15124963662682744,False,True,10.02257878316746,7,16.598090036588506,529.201,in_progress,0.0,0
100,33.0,-3.099602231978697,-1.2195483129163873,151.0221022514487,15.0,1.0,7,0.09710428063599064,False,True,10.158308010560328,7,16.598090036588506,529.266,in_progress,0.0,0
100,34.0,-3.1700033736737683,-1.2060431386069526,155.9465853669948,15.0,0.8,6,0.025769174872713175,False,True,10.34212066188972,7,16.598090036588506,529.322,in_progress,0.0,0
100,35.0,-3.233555524624905,-1.1994624714689643,160.50004947378588,15.0,0.8,6,0.08000000000000002,False,False,10.47529974954413,7,16.598090036588506,529.4,in_progress,0.0,0
100,36.0,-3.297374104509432,-1.1985420344188713,165.13305693267617,-30.0,1.0,1,0.1,False,False,10.575835415582963,7,16.598090036588506,529.465,in_progress,0.0,0
100,37.0,-3.3591208245290347,-1.190553080701028,166.91912072893513,-30.0,1.0,1,0.1,False,False,10.714542995989712,7,16.598090036588506,529.531,in_progress,0.0,0
100,38.0,-3.4245975336476815,-1.1651146135048644,164.68267199248055,15.0,1.0,7,0.1,False,False,10.960671330568461,8,16.598090036588506,529.591,in_progress,0.0,0
100,39.0,-3.4898065127896736,-1.139595410455479,163.06434967486246,15.0,0.8,6,0.08000000000000002,True,False,11.206871723806069,8,16.598090036588506,529.665,off_track,0.0,0
101,1.0,-2.265741338446568,-1.658847686545049,165.29488433409753,0.0,0.8,4,0.0,False,True,0.8435048706633447,5,16.598090036588506,529.803,prepare,0.0,0
101,2.0,-2.265747976493707,-1.6588954920655334,165.31478359886592,-30.0,1.0,1,0.5144052942938157,False,True,0.8434705420406017,5,16.598090036588506,529.866,in_progress,0.0,0
101,3.0,-2.2706892719313347,-1.6593153153778546,165.85244244901978,0.0,1.0,5,0.5128639417403866,False,True,0.8716270972695915,5,16.598090036588506,529.932,in_progress,0.0,0
101,4.0,-2.287947057101998,-1.6565323654132795,166.12984214534615,-30.0,1.0,1,0.5117110358632001,False,True,0.9764556017741476,5,16.598090036588506,529.997,in_progress,0.0,0
101,5.0,-2.3135608168775117,-1.647758095548908,165.6027641603378,0.0,1.0,5,0.5148170106510481,False,True,1.1391333002255934,5,16.598090036588506,530.066,in_progress,0.0,0
101,6.0,-2.3477333842686976,-1.6257379344940976,162.5127013092852,-15.0,0.8,2,0.40845403577685424,False,True,1.4013626455127062,5,16.598090036588506,530.125,in_progress,0.0,0
101,7.0,-2.392877024148504,-1.6068910858772352,161.50691104224313,-30.0,0.8,0,0.4003076275503519,False,True,1.670988409229826,5,16.598090036588506,530.194,in_progress,0.0,0
101,8.0,-2.4374295818026748,-1.5837161326383422,159.64075357561654,15.0,1.0,7,0.4828029953823014,False,True,1.9570705025762567,5,16.598090036588506,530.258,in_progress,0.0,0
101,9.0,-2.4934869266063924,-1.5646626576454667,160.03529190246022,30.0,1.0,9,0.4551863170745217,False,True,2.2728767841032393,6,16.598090036588506,530.329,in_progress,0.0,0
101,10.0,-2.5487598558812317,-1.559361274216962,163.21662437834493,-30.0,1.0,1,0.4196482457135622,False,True,2.525348818699295,6,16.598090036588506,530.393,in_progress,0.0,0
101,11.0,-2.6111275523610677,-1.5509659316718793,165.47847686385234,30.0,0.8,8,0.30627733749490904,False,True,2.8207718371990196,6,16.598090036588506,530.466,in_progress,0.0,0
101,12.0,-2.6804556398994026,-1.537132817785764,166.28193165063007,-30.0,1.0,1,0.34779743499607435,False,True,3.168827963782454,6,16.598090036588506,530.524,in_progress,0.0,0
101,13.0,-2.7372091481296783,-1.527556020300843,167.22729074918888,-15.0,0.8,2,0.24664039986932063,False,True,3.1702010492665313,6,16.598090036588506,530.593,in_progress,0.0,0
101,14.0,-2.787793431953417,-1.5057836068800605,164.8900947902033,-15.0,0.8,2,0.2197587374653157,False,True,3.236108443691532,6,16.598090036588506,530.666,in_progress,0.0,0
101,15.0,-2.8399362508400032,-1.4743928132284732,161.06429386776173,0.0,1.0,5,0.23809254869190133,False,True,3.5342189893937057,6,16.598090036588506,530.736,in_progress,0.0,0
101,16.0,-2.895096437841002,-1.44376083800497,158.57467362382226,30.0,1.0,9,0.19958972531079644,False,True,3.835334345863811,6,16.598090036588506,530.796,in_progress,0.0,0
101,17.0,-2.9472426942806424,-1.419889227084147,157.71772314199728,30.0,0.8,8,0.12980796557525173,False,True,4.09185876807808,6,16.598090036588506,530.865,in_progress,0.0,0
101,18.0,-3.009582576921157,-1.4043268475707456,159.85912457122924,-15.0,1.0,3,0.1122147666888339,False,True,4.32675053724502,7,16.598090036588506,530.924,in_progress,0.0,0
101,19.0,-3.0700779846561175,-1.3896272690919849,161.43558416618492,-30.0,1.0,1,0.06348113862973187,False,True,4.552466761792048,7,16.598090036588506,530.996,in_progress,0.0,0
101,20.0,-3.12473810780555,-1.3573237433910597,158.43572401562133,-15.0,1.0,3,0.027444903287695888,False,True,4.861635092461383,7,16.598090036588506,531.064,in_progress,0.0,0
101,21.0,-3.1745613409394133,-1.320133041749407,154.78879368867288,-30.0,1.0,1,0.1,False,False,5.022578783167461,7,16.598090036588506,531.14,in_progress,0.0,0
101,22.0,-3.231494552120325,-1.2673496520392455,149.54077603079276,-15.0,1.0,3,0.1,False,False,5.0759457665228105,7,16.598090036588506,531.195,in_progress,0.0,0
101,23.0,-3.2717691431962237,-1.2238043059574086,145.68004131882194,30.0,0.8,8,0.08000000000000002,False,False,5.390190154634247,7,16.598090036588506,531.269,in_progress,0.0,0
101,24.0,-3.321157582040425,-1.174323369084701,142.6923979856567,-30.0,1.0,1,0.1,False,False,5.75267269240408,7,16.598090036588506,531.337,in_progress,0.0,0
101,25.0,-3.3668590220414574,-1.1284967173667955,140.71171365442703,15.0,0.8,6,0.08000000000000002,False,False,6.08832606340632,8,16.598090036588506,531.399,in_progress,0.0,0
101,26.0,-3.4093031246837158,-1.0793903756712109,138.11444687405702,-30.0,0.8,0,0.08000000000000002,False,False,6.438266948048743,8,16.598090036588506,531.471,in_progress,0.0,0
101,27.0,-3.4516412480767324,-1.0349477375236291,137.04614161133287,-30.0,1.0,1,0.1,True,False,6.760826163913861,8,16.598090036588506,531.534,off_track,0.0,0
102,1.0,-2.7299599952541196,-1.009466957519176,113.33884785281595,0.0,0.8,4,0.0,False,True,0.8334347997814795,7,16.598090036588506,531.661,prepare,0.0,0
102,2.0,-2.729953871200399,-1.009481648466351,113.34046084830682,15.0,1.0,7,0.5075950983973984,False,True,0.8333399118280558,7,16.598090036588506,531.737,in_progress,0.0,0
102,3.0,-2.7329061118431963,-1.0016504514627618,113.28133181990498,-15.0,1.0,3,0.5067112926488357,False,True,0.8834555156612661,7,16.598090036588506,531.802,in_progress,0.0,0
102,4.0,-2.7360328715575797,-0.9794954149719575,111.86866476602705,-30.0,0.8,0,0.40741420189598215,False,True,1.0174445202395757,8,16.598090036588506,531.868,in_progress,0.0,0
102,5.0,-2.726605948949512,-0.9402726413507667,106.30989631510677,0.0,1.0,5,0.5282735246693089,False,True,1.232344403485028,8,16.598090036588506,531.936,in_progress,0.0,0
102,6.0,-2.714115728044197,-0.8943445702203913,100.34321227308888,0.0,0.8,4,0.4055431413831186,False,True,1.4818175876972526,8,16.598090036588506,532.0,in_progress,0.0,0
102,7.0,-2.7151818212576346,-0.8404948354229247,98.3820995354756,15.0,0.8,6,0.39589915850912494,False,True,1.797746672309146,8,16.598090036588506,532.058,in_progress,0.0,0
102,8.0,-2.7204206054109545,-0.7903951142853552,97.81900011595721,30.0,0.8,8,0.3920520564030327,False,True,2.1137333988736877,8,16.598090036588506,532.128,in_progress,0.0,0
102,9.0,-2.736428910879741,-0.7397898831215165,99.89041252527714,15.0,0.8,6,0.39717376764118945,False,True,2.4312085877870246,8,16.598090036588506,532.189,in_progress,0.0,0
102,10.0,-2.759171545758869,-0.686530213478999,102.933243811515,0.0,1.0,5,0.508998713593589,False,True,2.7719152602258963,8,16.598090036588506,532.268,in_progress,0.0,0
102,11.0,-2.7786020755519165,-0.6182067814208947,103.65873798745683,15.0,1.0,7,0.5154971395364856,False,True,3.198110732635431,9,16.598090036588506,532.338,in_progress,0.0,0
102,12.0,-2.795172711138352,-0.556096577166068,103.95250819217719,-15.0,0.8,2,0.41626435096471603,False,True,3.584328902601483,9,16.598090036588506,532.398,in_progress,0.0,0
102,13.0,-2.8166881117450977,-0.4937829285075793,105.32647159487337,0.0,0.8,4,0.42367545202455936,False,True,3.977259155446794,9,16.598090036588506,532.465,in_progress,0.0,0
102,14.0,-2.8317790557493048,-0.4301102376163322,104.78972490242471,-30.0,1.0,1,0.5258539595985408,False,True,4.370862077365064,9,16.598090036588506,532.526,in_progress,0.0,0
102,15.0,-2.829112454156128,-0.3686542867093011,100.62928790571405,-15.0,0.8,2,0.4165512407007378,False,True,4.732606240990734,10,16.598090036588506,532.601,in_progress,0.0,0
102,16.0,-2.812126314901202,-0.30069878586030424,94.01410451669307,0.0,1.0,5,0.4920644818441498,False,True,5.1178184975005845,10,16.598090036588506,532.665,in_progress,0.0,0
102,17.0,-2.7925595233231935,-0.24244436809123313,88.61730740207126,15.0,1.0,7,0.4625980782413329,False,True,5.442765459446375,10,16.598090036588506,532.743,in_progress,0.0,0
102,18.0,-2.7762590040208637,-0.1695170881358306,85.40600846928541,30.0,1.0,9,0.4322317625913865,False,True,5.8371474293993835,10,16.598090036588506,532.799,in_progress,0.0,0
102,19.0,-2.7688764177860055,-0.10273061255098062,84.91217299210838,30.0,1.0,9,0.4109775783977708,False,True,6.221177367523562,10,16.598090036588506,532.877,in_progress,0.0,0
102,20.0,-2.7728617925087717,-0.03200159118061513,87.23539524956281,30.0,0.8,8,0.3200070781631749,False,True,6.642828780007923,11,16.598090036588506,532.937,in_progress,0.0,0
102,21.0,-2.7844470161284316,0.027547651775809118,90.55389109193132,0.0,0.8,4,0.3190558981207875,False,True,7.008256254573195,11,16.598090036588506,533.0,in_progress,0.0,0
102,22.0,-2.7941839149768812,0.08757603390311236,92.6193634004654,30.0,0.8,8,0.31657852381790347,False,True,7.374164720458912,11,16.598090036588506,533.072,in_progress,0.0,0
102,23.0,-2.80679127002114,0.14959499676543564,94.83105630182453,0.0,1.0,5,0.39347059831815967,False,True,7.73012592324677,11,16.598090036588506,533.133,in_progress,0.0,0
102,24.0,-2.815573289827132,0.2058612363080572,95.71125770588249,30.0,1.0,9,0.3884779901508731,False,True,8.071896469210976,11,16.598090036588506,533.196,in_progress,0.0,0
102,25.0,-2.8287235857208786,0.26911672520281205,97.27244366943145,0.0,0.8,4,0.30883729999050247,False,True,8.460867675413727,12,16.598090036588506,533.265,in_progress,0.0,0
102,26.0,-2.852436691189044,0.3406951534773291,100.45313818611241,0.0,0.8,4,0.3134953704458833,False,True,8.913810913222672,12,16.598090036588506,533.337,in_progress,0.0,0
102,27.0,-2.8614229973036904,0.39965764667532244,100.00863460785787,30.0,0.8,8,0.3091417271038488,False,True,9.271645324467878,12,16.598090036588506,533.398,in_progress,0.0,0
102,28.0,-2.867452326096973,0.45442187343293705,99.14330132112005,30.0,1.0,9,0.37974590015888376,False,True,9.613788829013403,12,16.598090036588506,533.461,in_progress,0.0,0
102,29.0,-2.8889230888997997,0.517357941992715,101.71767827968263,30.0,0.8,8,0.3090178807164265,False,True,10.012402190429064,12,16.598090036588506,533.532,in_progress,0.0,0
102,30.0,-2.9252577452836444,0.5780047206755683,106.9631094483934,0.0,1.0,5,0.40779267443875544,False,True,10.417846611055554,13,16.598090036588506,533.594,in_progress,0.0,0
102,31.0,-2.953725760022848,0.6353333807393795,109.31508281839572,-15.0,0.8,2,0.3379298410287214,False,True,10.793093147056506,13,16.598090036588506,533.671,in_progress,0.0,0
102,32.0,-2.974873807133708,0.7045247061296769,108.65450108609458,-30.0,1.0,1,0.42850516045910886,False,True,11.289829410861971,13,16.598090036588506,533.738,in_progress,0.0,0
102,33.0,-2.9804324166059546,0.7725422211959985,104.90518055287268,15.0,0.8,6,0.3391721834846666,False,True,11.700563930125654,13,16.598090036588506,533.8,in_progress,0.0,0
102,34.0,-2.9861855287301586,0.8358313161775798,102.44954010985656,-30.0,0.8,0,0.33625247847567097,False,True,12.083188085165059,14,16.598090036588506,533.868,in_progress,0.0,0
102,35.0,-2.998217581155066,0.8978798295281583,102.10766295121466,15.0,1.0,7,0.4231517527068836,False,True,12.463185715850935,14,16.598090036588506,533.933,in_progress,0.0,0
102,36.0,-3.012095580245985,0.9578951352943184,102.38363995707603,0.0,1.0,5,0.42978337094652286,False,True,12.832439709388046,14,16.598090036588506,533.986,in_progress,0.0,0
102,37.0,-3.030695122482523,1.0120782657003426,103.86401426643639,-30.0,1.0,1,0.4520707086262128,False,True,13.316892829146823,14,16.598090036588506,534.061,in_progress,0.0,0
102,38.0,-3.045760455286931,1.0811745844199203,103.44496613367559,-15.0,1.0,3,0.4786935534316491,False,True,13.709568350737527,14,16.598090036588506,534.129,in_progress,0.0,0
102,39.0,-3.048880780968323,1.1481833449103742,100.58059019179854,-30.0,0.8,0,0.39452007654994464,False,True,14.103038034184436,15,16.598090036588506,534.2,in_progress,0.0,0
102,40.0,-3.042972601725703,1.2187377185197723,96.36819570815963,-30.0,0.8,0,0.4003299053620917,False,True,14.527455391551175,15,16.598090036588506,534.271,in_progress,0.0,0
102,41.0,-3.026947476505198,1.2859839895657845,91.09032435530585,15.0,0.8,6,0.40285398016581725,False,True,14.99123610029503,15,16.598090036588506,534.335,in_progress,0.0,0
102,42.0,-3.0178856142789936,1.3435604596348059,88.76751251427666,-30.0,1.0,1,0.5131554166975812,False,True,15.314983483437508,15,16.598090036588506,534.388,in_progress,0.0,0
102,43.0,-3.0140940994303365,1.3975151941540374,88.14414350464624,-15.0,1.0,3,0.48535491927293073,False,True,15.603472182494418,15,16.598090036588506,534.448,in_progress,0.0,0
102,44.0,-2.9961463019510024,1.463805891793666,84.61922721138073,15.0,1.0,7,0.4650554946504715,False,True,16.000029918208877,16,16.598090036588506,534.533,in_progress,0.0,0
102,45.0,-2.97847230918036,1.5325954796045742,82.1350242618375,30.0,1.0,9,0.44538416456143703,False,True,16.408524841649854,16,16.598090036588506,534.6,in_progress,0.0,0
102,46.0,-2.976666953929486,1.599088792623691,83.75672476221678,0.0,1.0,5,0.413671820927484,False,True,16.69087882798597,16,16.598090036588506,534.654,in_progress,0.0,0
102,47.0,-2.969549501926652,1.6690966469852286,83.86777003312552,-30.0,1.0,1,0.36455626573589256,False,True,16.69087882798597,16,16.598090036588506,534.735,in_progress,0.0,0
102,48.0,-2.9518789746622023,1.7400020254802937,81.62929923456178,-15.0,0.8,2,0.24706777697020357,False,True,16.984134716466784,16,16.598090036588506,534.795,in_progress,0.0,0
102,49.0,-2.9257347625318046,1.7987633043763793,77.69664813635387,0.0,1.0,5,0.26894433042707544,False,True,17.294050749345804,16,16.598090036588506,534.855,in_progress,0.0,0
102,50.0,-2.8947010580069317,1.8613609172030603,73.87513694928035,-15.0,1.0,3,0.22945080042054533,False,True,17.640950014486968,17,16.598090036588506,534.925,in_progress,0.0,0
102,51.0,-2.8591354945873197,1.91833479406484,69.81917292403466,0.0,0.8,4,0.15951469936263685,False,True,17.995207988505406,17,16.598090036588506,535.001,in_progress,0.0,0
102,52.0,-2.820438205679101,1.9749859980469366,66.03128924869536,-30.0,0.8,0,0.13760689628315825,False,True,18.365001657959986,17,16.598090036588506,535.061,in_progress,0.0,0
102,53.0,-2.7863224915618168,2.023121043138252,63.38219864020949,-30.0,1.0,1,0.1468074349236968,False,True,18.525208144702695,17,16.598090036588506,535.139,in_progress,0.0,0
102,54.0,-2.7369062016862573,2.0720584693687116,58.30527133952028,15.0,1.0,7,0.11805643301512592,False,True,18.525208144702695,17,16.598090036588506,535.193,in_progress,0.0,0
102,55.0,-2.687914751975826,2.108833013515056,53.01856690150802,0.0,1.0,5,0.09212027650974264,False,True,18.525208144702695,17,16.598090036588506,535.266,in_progress,0.0,0
102,56.0,-2.641178961823918,2.1603019111526565,51.58724568743132,15.0,0.8,6,0.03858916851966909,False,True,18.82323822852022,17,16.598090036588506,535.329,in_progress,0.0,0
102,57.0,-2.601047955157818,2.2172751123582604,52.554827831430295,-30.0,1.0,1,0.1,False,False,19.10827338559815,17,16.598090036588506,535.395,in_progress,0.0,0
102,58.0,-2.564215821144651,2.261678706921556,52.035520965038415,15.0,0.8,6,0.08000000000000002,False,False,19.3635969120983,17,16.598090036588506,535.462,in_progress,0.0,0
102,59.0,-2.5212026712274644,2.3086182358632197,50.88183205067536,30.0,0.8,8,0.08000000000000002,False,False,19.657852676691643,18,16.598090036588506,535.533,in_progress,0.0,0
102,60.0,-2.494213770074961,2.3618726916861625,53.79532059074974,-30.0,1.0,1,0.1,False,False,19.861442517626756,18,16.598090036588506,535.594,in_progress,0.0,0
102,61.0,-2.466408290151388,2.4112885330227725,55.34458360582595,-30.0,1.0,1,0.1,False,False,20.066851637611236,18,16.598090036588506,535.669,in_progress,0.0,0
102,62.0,-2.414676912833221,2.4544723148718313,51.34449548474605,-30.0,1.0,1,0.1,False,False,20.376827046039377,18,16.598090036588506,535.73,in_progress,0.0,0
102,63.0,-2.3612703745163692,2.486229533736874,46.31425582404913,-30.0,0.8,0,0.08000000000000002,True,False,20.376827046039377,18,16.598090036588506,535.799,off_track,0.0,0
103,1.0,-2.870529167080781,-0.18844680704893046,100.07022120553133,15.0,0.8,6,0.0,False,True,0.8450572645394977,10,16.598090036588506,535.926,prepare,0.0,0
103,2.0,-2.8705844199055903,-0.18847595048893268,100.06546733255799,-15.0,1.0,3,0.5284349916087383,False,True,0.8449555924472357,10,16.598090036588506,535.993,in_progress,0.0,0
103,3.0,-2.8743134706980595,-0.180555119994281,100.69443456318736,30.0,0.8,8,0.42353529622573566,False,True,0.8963337767917912,10,16.598090036588506,536.059,in_progress,0.0,0
103,4.0,-2.881436985045012,-0.1638704456882045,101.55054479386615,0.0,0.8,4,0.4207711556142232,False,True,1.0036317966665238,10,16.598090036588506,536.138,in_progress,0.0,0
103,5.0,-2.901713035029841,-0.13486852322711143,104.94283373801639,15.0,0.8,6,0.40979271024498154,False,True,1.200139847651302,10,16.598090036588506,536.194,in_progress,0.0,0
103,6.0,-2.9159587128438287,-0.10021946795349904,106.06111699938137,0.0,0.8,4,0.4044807973260068,False,True,1.422271817808149,10,16.598090036588506,536.263,in_progress,0.0,0
103,7.0,-2.931334596504624,-0.05671789350153397,106.6668644018758,-30.0,0.8,0,0.3997743864331009,False,True,1.697977885134247,11,16.598090036588506,536.333,in_progress,0.0,0
103,8.0,-2.9356468252074985,-0.006317315046144412,104.25689422287608,-30.0,1.0,1,0.5061021287987315,False,True,2.000306093157253,11,16.598090036588506,536.397,in_progress,0.0,0
103,9.0,-2.9259730082804554,0.05522863115258839,98.61140019698723,30.0,1.0,9,0.5285035303900477,False,True,2.350566406340357,11,16.598090036588506,536.455,in_progress,0.0,0
103,10.0,-2.9213742839950787,0.10740089556820778,95.28998767948124,-15.0,0.8,2,0.41186767956769565,False,True,2.649325593280363,11,16.598090036588506,536.525,in_progress,0.0,0
103,11.0,-2.9263660545485797,0.16461659553661967,95.17390513551405,-30.0,1.0,1,0.5059346466601876,False,True,2.9911591101587867,11,16.598090036588506,536.593,in_progress,0.0,0
103,12.0,-2.9137821376563657,0.23616741138791703,90.8716209547733,30.0,1.0,9,0.476529862403007,False,True,3.3913703540276896,12,16.598090036588506,536.657,in_progress,0.0,0
103,13.0,-2.901168706339246,0.30263695978979754,87.74464514078923,-30.0,0.8,0,0.35865372367722764,False,True,3.7618230383940605,12,16.598090036588506,536.736,in_progress,0.0,0
103,14.0,-2.897633567583697,0.37005546383658605,87.47250281493224,30.0,0.8,8,0.3429511115133425,False,True,4.150973795319876,12,16.598090036588506,536.8,in_progress,0.0,0
103,15.0,-2.8955859336143206,0.4315273048122955,87.72517307434428,0.0,1.0,5,0.41236558784050464,False,True,4.517790213356346,12,16.598090036588506,536.857,in_progress,0.0,0
103,16.0,-2.8961254672935577,0.4910656395154555,88.32470386176604,30.0,1.0,9,0.3992903412539276,False,True,4.8679259454233765,12,16.598090036588506,536.932,in_progress,0.0,0
103,17.0,-2.9038006348918723,0.5552906498275106,90.51997827490545,15.0,0.8,6,0.31367318916657083,False,True,5.255294254347554,13,16.598090036588506,537.001,in_progress,0.0,0
103,18.0,-2.9276228703751173,0.6200323740497193,95.75051394186623,0.0,1.0,5,0.4004947706919981,False,True,5.667710133470671,13,16.598090036588506,537.061,in_progress,0.0,0
103,19.0,-2.95205216676647,0.6856645907465864,99.6348298138702,0.0,0.8,4,0.3275003460205379,False,True,6.086179537915109,13,16.598090036588506,537.138,in_progress,0.0,0
103,20.0,-2.976299670191487,0.7496856980151978,102.57302261366587,-30.0,1.0,1,0.4232502736271434,False,True,6.560814288058009,13,16.598090036588506,537.2,in_progress,0.0,0
103,21.0,-2.9875775587818723,0.8087645368661825,102.12345430708574,30.0,0.8,8,0.3405500587000983,False,True,6.9224890778362385,13,16.598090036588506,537.268,in_progress,0.0,0
103,22.0,-2.994020338009834,0.8717366891910828,100.59237903829167,0.0,0.8,4,0.33821359324183553,False,True,7.303744937396875,14,16.598090036588506,537.326,in_progress,0.0,0
103,23.0,-3.0101041630526466,0.9343740272084794,101.58047405217405,30.0,0.8,8,0.34431666700880187,False,True,7.690351017423749,14,16.598090036588506,537.394,in_progress,0.0,0
103,24.0,-3.027005605465845,0.9894429596025975,102.86821805562722,15.0,1.0,7,0.44475458374583826,False,True,8.186883635929851,14,16.598090036588506,537.461,in_progress,0.0,0
103,25.0,-3.0595699055348455,1.0444642708173064,107.3414113497022,-15.0,0.8,2,0.3888547397126594,False,True,8.476912150237418,14,16.598090036588506,537.541,in_progress,0.0,0
103,26.0,-3.093932721337229,1.1060736054854763,110.51354875968468,-30.0,0.8,0,0.41149826525593663,False,True,8.803981598989827,14,16.598090036588506,537.601,in_progress,0.0,0
